7.520712052832299044e-01,-9.644961055285541374e-01,7.615561777334795002e-01,-2.535989378514702519e-01,9.651431584265375285e-01,9.857885167151606565e-01,2.899013976533564851e-01,2.209323142016024200e-01,9.791343886202344970e-01,-5.715276281440930806e-01,-1.000000000000000000e+00
-5.098489752538626352e-01,5.143016173966591387e-01,-7.847036757110092964e-01,-7.080788100530103213e-01,-6.826815532374114204e-01,-8.915806447737893992e-01,-2.235636917892619979e-01,8.466067455106169870e-01,-8.728390682022771907e-01,1.663757879080716706e-01,-1.000000000000000000e+00
-6.686534096666358895e-01,3.637703256174057431e-01,-7.919246175579944813e-01,-9.039141916945322430e-01,-3.415846281729044698e-01,-9.954448244795469636e-01,-3.381526865485630640e-01,8.054919047445620039e-01,-9.299396145058957952e-01,5.734154373558619788e-01,1.000000000000000000e+00
-3.425263080860074805e-01,5.521889319816476460e-01,-7.927263392640844231e-01,-9.405251726000837253e-01,1.193664550406678682e-01,-9.978362356349109730e-01,-2.440262957205660277e-01,-2.333581809576309729e-01,-8.786155389487202427e-01,6.848389412084535666e-01,1.000000000000000000e+00
-7.911581447251142540e-02,-9.897476820088758620e-01,6.720305742574527175e-01,-9.000678388445916278e-01,9.860248279040599861e-01,-3.987970576481955076e-01,-1.050035699531355615e-01,9.130327863272210687e-01,8.507426585404225250e-01,-1.511499457994684888e-02,-1.000000000000000000e+00
9.911211445903667094e-01,5.911297435483912066e-01,7.222987399336552317e-01,-9.136687842536296289e-01,7.373461258214691894e-01,9.978718124634524678e-01,7.432476710847897294e-01,7.824099254240939327e-01,8.235542105750719433e-01,-9.993694591010185979e-01,-1.000000000000000000e+00
-1.854824905123421686e-01,8.579511947538007721e-01,-6.941844948697467599e-01,3.241532125320594759e-01,-9.591859072777700890e-01,9.804575995151382228e-02,9.570572781033941795e-03,9.110731143094480400e-01,-8.900518815972595643e-01,-2.260516966590950527e-01,-1.000000000000000000e+00
-2.468400099914628831e-01,9.979499049205159400e-01,-9.829123767348751928e-01,1.154618576612167352e-01,-9.977958757571415704e-01,-8.151506145865300423e-01,-8.618283183952350768e-02,-2.665596214573479061e-01,-9.921732435879662138e-01,2.226153502702080955e-01,1.000000000000000000e+00
7.108543334817502002e-01,9.559818165943061441e-01,-7.555940926908200073e-01,-9.889135514801040694e-01,-6.137425041200175180e-01,-2.584488214118823568e-01,2.591219347293075015e-01,9.601410563999568382e-01,-9.106575413626396553e-01,-9.940036590043235254e-01,1.000000000000000000e+00
8.349219739119840833e-01,7.763084879564799978e-01,1.051910072893426501e-01,-9.120727692693729738e-01,4.416252201137862432e-01,-9.174946373651958753e-01,3.659158450954509978e-01,-1.877749652384686635e-02,-5.573016943657419509e-01,-7.264330451656845211e-01,1.000000000000000000e+00
6.167481028875581445e-02,-8.086001806964130401e-01,7.617716427451632320e-03,-4.714784816394038680e-01,6.869033828881399018e-01,5.316131145386047141e-01,-2.900768205660806537e-02,5.698973955919913736e-01,6.199030857870920785e-01,2.025983634193826918e-02,-1.000000000000000000e+00
9.693481665911464207e-01,1.574128634841107377e-01,4.203395419030364621e-01,-9.254981629974488033e-01,9.402599087920664456e-01,8.097797542722336983e-01,5.465183750661987139e-01,-8.454444405029954979e-01,8.659276157517428185e-01,-9.398602901103583207e-01,1.000000000000000000e+00
-8.617197499355926382e-01,3.068059581441962003e-01,-8.208470163566126132e-01,-6.781111011223972529e-01,-5.810962494811753309e-01,-9.993630075054036332e-01,-4.678394601519586526e-01,6.067188479284947311e-01,-9.612786940032105321e-01,9.573936268789032811e-01,1.000000000000000000e+00
-1.706795149625665309e-01,9.204903379820481568e-01,-6.992222691210244756e-01,-9.220952387751720769e-01,-8.930909319654141143e-01,-9.624512650214235299e-01,-1.693131595225638719e-02,9.935547822159433995e-01,-9.847705409046839664e-01,-8.616431237384796216e-01,1.000000000000000000e+00
2.846843633562952114e-01,9.014355571815195756e-01,-9.135420112313580310e-01,-6.972541011940762701e-01,-4.755804833122310171e-01,-8.726005145781184913e-01,-4.708829048509970139e-02,-9.702855466268511808e-01,-6.240929150239636902e-01,6.142585642716957839e-01,1.000000000000000000e+00
1.089517715670582920e-01,9.303598493446040285e-01,-8.099754363180678984e-01,-8.956163052068510932e-01,-7.145808168498096746e-01,-9.787948709110968482e-01,-1.332248389715591508e-02,4.094838558047500521e-01,-9.472869159031518382e-01,-2.848853821606150416e-01,1.000000000000000000e+00
9.528912458198999236e-01,5.611640450839222583e-01,-1.466345777915754045e-01,-8.587264916200514353e-01,7.154826060717878189e-01,9.591836305550179853e-01,4.923342232085587411e-01,-8.436940423551249069e-01,7.937563328758651116e-01,-9.501308456126043023e-01,1.000000000000000000e+00
-8.254513226737115739e-01,9.179414554064467824e-01,-9.663549851005971414e-01,-8.238633071495000681e-01,-9.746641817338551617e-01,-9.601848328836112278e-01,-4.070834310023745406e-01,9.722262532233048038e-01,-9.900329851906818357e-01,-9.804208033294951885e-02,-1.000000000000000000e+00
-5.563797078318797468e-02,9.861636290051717380e-01,-8.170451488543500895e-01,-4.088451960724793360e-02,-9.954749499707491456e-01,1.092587036238197584e-01,1.162770205104444038e-01,9.936598413609726288e-01,-9.876155563000198478e-01,-8.986329929062237820e-01,1.000000000000000000e+00
9.151582155858455359e-01,-1.820810728807455425e-01,5.099795061677129260e-01,5.933137081089892573e-02,7.465765159848281041e-01,9.540098852370280103e-01,4.715006296858965107e-01,-8.250003892904618219e-01,8.983343339869401811e-01,-5.269036896160863570e-01,1.000000000000000000e+00
-6.485202050514814187e-02,-2.294200329317131470e-01,-9.079600381149814659e-02,-9.022594764818007151e-01,4.784650888172212180e-01,-9.605901162956372863e-01,-5.530328542261569308e-02,8.984618899531512382e-01,-6.363451716661278068e-01,-1.688026734234941151e-01,-1.000000000000000000e+00
8.131930373655926747e-02,9.759341552963195499e-01,-9.583473242191413721e-01,-9.933958583531158348e-01,-8.979928127009326744e-01,-6.877164000966529134e-01,-5.113795777825314720e-02,9.799930368532612235e-01,-9.802570345187781031e-01,-9.883903397144077063e-01,1.000000000000000000e+00
3.302992964139645493e-01,-6.167675627362488866e-01,1.420029189442998940e-01,-9.094563706068159448e-01,8.353017211186861690e-01,-6.796211278855166515e-01,5.215017960258123975e-02,7.052473325428004758e-01,1.786222835938631182e-01,-4.393217258523334778e-01,-1.000000000000000000e+00
-4.740883730412635555e-01,8.970568822570716971e-01,-9.102151569995055036e-01,-9.927824730334834369e-01,-5.518406647959986921e-01,-9.991799083993869734e-01,-2.747415265375756088e-01,9.134224409378064458e-01,-9.884729009090489349e-01,-4.782513229916068864e-01,-1.000000000000000000e+00
-6.226774675463981890e-01,6.526728269590111875e-01,-7.220046360607078606e-01,-9.165697852270029422e-01,-8.237700351157126732e-01,-9.640666542907554426e-01,-2.219438481672265095e-01,9.972321746253036689e-01,-9.765784516189922604e-01,-6.879174060840249627e-01,-1.000000000000000000e+00
-5.403919909077457007e-01,-6.136471870819627528e-01,-6.463771903367320215e-01,-3.488910429596632223e-01,-8.673919413287121960e-02,3.595360377357438297e-01,-2.597784265586082220e-01,7.403502258501881705e-01,3.052628427813545639e-02,3.484487732347015254e-01,-1.000000000000000000e+00
2.725349410949663986e-01,-9.979573218383795963e-01,9.359297783965366824e-01,5.683957725896426894e-01,9.846596840044240517e-01,9.737249320069053526e-01,1.174110225504494676e-01,7.870492907281819717e-01,9.904731832051022478e-01,4.910854805348922048e-01,-1.000000000000000000e+00
-8.100168257167859528e-03,6.730973957865159507e-01,-7.478856578006569666e-01,-9.442746163418853644e-01,-2.675206801959993941e-01,-9.241517480131291595e-01,-7.699906803354276963e-02,7.430299527785648728e-01,-8.448587691137071642e-01,-5.445244550127075200e-01,1.000000000000000000e+00
5.609400042488832394e-01,-9.689777927318630191e-01,8.626371709629634399e-01,5.516620632416230352e-01,9.450744185482342630e-01,8.125357788615835686e-01,2.263656028819920896e-01,-9.368784346357532378e-02,9.581226935693336610e-01,6.254320692429080619e-01,-1.000000000000000000e+00
-7.485393676911591410e-01,-7.276235809595700266e-01,-2.960229078432725647e-01,3.193399864824253975e-01,-2.862355065032361479e-01,-6.761316232543475024e-01,-3.081553547940892868e-01,8.898638762483439546e-01,-3.826038693256121892e-01,8.655709966020266322e-01,-1.000000000000000000e+00
6.326087288958066601e-01,9.646445770015960042e-01,-3.820661903999351128e-01,2.837529222697766085e-01,-9.598991788580564233e-01,5.019398690785588091e-01,3.560061598958436657e-01,8.613300824473200112e-01,-8.779325927576651090e-01,-8.141003496403929063e-01,-1.000000000000000000e+00
-2.927449121922410802e-01,9.146852521293358240e-01,-7.668104093080245764e-01,1.770144165832381877e-01,-9.793936695483117516e-01,-3.395524353749133917e-02,-1.542567494972015875e-02,9.685480355653229845e-01,-9.493246520713402026e-01,-4.680764454899576377e-01,-1.000000000000000000e+00
7.136604097661831680e-01,3.866591555842477934e-01,-2.680393511065801704e-01,-9.791653119810680428e-01,2.312689324967699689e-01,8.340448065120655841e-01,2.737086068114901183e-01,9.869486877111778300e-01,-2.864619062946129335e-01,-9.953455561731378021e-01,1.000000000000000000e+00
-5.674047232204457725e-01,7.331564295513618434e-01,-9.114478478101589731e-01,-8.596641352871113861e-01,-7.630019951546921364e-01,-9.329488808381277698e-01,-2.893192369321894719e-01,7.441977330617279840e-01,-9.232643847693604577e-01,7.243183997265489893e-02,-1.000000000000000000e+00
-6.565946227415371261e-01,6.638560112692598603e-01,-9.383890493856023030e-01,-9.205849612028501605e-01,-4.387609774640672256e-01,-9.950241232102317035e-01,-3.964350378027445276e-01,-2.414329878462253554e-01,-9.172984159230197498e-01,7.624311193568273914e-01,1.000000000000000000e+00
-6.876515482020743031e-01,-4.706747328399876057e-02,-7.679204191742914354e-01,-7.976955806258068105e-02,-5.881833522380716106e-01,-7.900190031560230253e-01,-3.226157323611701377e-01,4.491711161158940535e-01,-6.447755836263844298e-01,8.344747026863786887e-01,-1.000000000000000000e+00
3.908734363406721202e-01,-9.565582563123964377e-01,6.139764170849122404e-01,-7.952217291812018196e-01,9.541700684584906167e-01,6.728214103090376375e-01,9.389495517151875970e-02,8.581595988105323869e-01,8.649879295360743958e-01,-5.774487845398780239e-01,-1.000000000000000000e+00
2.635136670627870048e-01,-4.766263723472484171e-01,3.779598277453956046e-01,-9.501523529608419949e-01,8.174144559580736047e-01,-9.723556283310532677e-01,6.434197637263958103e-02,9.255689016578511064e-01,-4.569560147733284228e-01,-4.701302209118569664e-01,-1.000000000000000000e+00
4.850818634933944107e-02,5.849810741624664745e-01,-8.288139940521984661e-01,4.096628562307254307e-02,-8.101717273502463401e-01,9.364903811205385065e-01,-1.744282805126682115e-02,2.631343886376709129e-01,-1.692365325327152559e-01,-4.040691601460476012e-01,-1.000000000000000000e+00
-1.697741697056385224e-01,9.195767514716333135e-01,-9.132041544764385455e-01,-9.816936792666905998e-01,-5.439553208308826049e-01,-9.955148632639932993e-01,-1.750238730290489819e-01,4.616210729481720620e-01,-9.676623827371860775e-01,-3.545311536907038152e-01,1.000000000000000000e+00
-7.432080538429082506e-02,4.605687852164854212e-01,-6.001780045412564712e-01,-3.681281271496703589e-01,-4.465677900270531020e-01,-7.403924900719380808e-01,-5.831660725573954707e-02,1.583921029858283147e-01,-6.084756950120900898e-01,4.244004381042627005e-01,1.000000000000000000e+00
-6.026325474219044187e-01,-9.341076301322274178e-01,-3.072165120777113345e-01,-9.764496256889568793e-01,8.964785095217769895e-01,-8.606695040595345736e-01,-3.427859072346945979e-01,9.716729325183450783e-01,2.083974408589560779e-03,-2.677144502542557758e-01,-1.000000000000000000e+00
5.013122120528866743e-01,-8.137079863773348798e-01,3.655133574804424468e-01,-6.269386659340592249e-01,8.832464752804090047e-01,4.226414211368280105e-01,1.300528994981990094e-01,1.666059750272594897e-01,7.753787312137734311e-01,-1.709241800189943705e-01,-1.000000000000000000e+00
8.519247280978836656e-01,7.500898477021545885e-01,-4.450292440409028827e-01,-9.772335122636830462e-01,5.754033192801101260e-01,-3.327562466477522185e-01,3.139948372484545613e-01,-1.834110214111506487e-01,-2.024572053577162745e-01,-9.389838282468675468e-01,1.000000000000000000e+00
-3.479137804047630067e-02,8.047603728662973133e-01,-8.577678866784278489e-01,-9.730710229396333233e-01,-5.923347444866701172e-01,-7.258098445100527041e-01,-8.247065620052690393e-02,9.432912045754190400e-01,-9.031705868832996531e-01,-9.040724461228392128e-01,-1.000000000000000000e+00
5.293726860702892001e-01,6.529769393953188672e-01,-6.326848235100225315e-01,-6.062053651637461932e-02,-6.101919216488510544e-01,9.144245973627443957e-01,1.751865542781710638e-01,-1.468471470986064120e-01,4.989565523624149568e-02,-5.645618674184428309e-01,1.000000000000000000e+00
1.399140936518970812e-01,-6.142827540446776924e-01,-8.676312201276262237e-02,-3.429086633475171841e-01,2.753086535759184938e-01,8.396759628773250439e-01,3.494995665689031722e-02,8.269419300963810615e-01,4.494680216760756908e-01,-4.687558419351898209e-01,-1.000000000000000000e+00
-8.395758497423654321e-01,7.028662031231447394e-01,-9.329026452522003465e-01,-7.142001738586405413e-01,-9.321642348573295767e-01,-9.367585156515804146e-01,-4.193924535255338371e-01,9.657098174683128589e-01,-9.704378805055353663e-01,2.601621964734300296e-01,-1.000000000000000000e+00
5.014353658056637242e-01,9.227470694905309800e-01,-6.832406084678408487e-01,-6.781750201867230432e-01,-7.896013189127145671e-01,-3.058695962427098736e-01,1.827795848087513109e-01,5.259828090594808048e-01,-8.230071210096406853e-01,-7.411106262347503248e-01,1.000000000000000000e+00
-2.674998880553220437e-01,4.482840627170742720e-01,-7.323941453294899873e-01,-6.391556458751106451e-01,-1.859731854140266871e-01,-9.714360147870606532e-01,-1.798350082328069866e-01,-4.744595993793511712e-01,-7.040136408008681457e-01,7.877717796258695282e-01,1.000000000000000000e+00
9.182902887543671344e-01,2.313720611437518893e-01,1.381163475007899377e-01,-6.348633747921886838e-01,6.732755325215769027e-01,9.481669526592036989e-01,4.507756084453782286e-01,-6.537528956588033457e-01,7.937118939770281267e-01,-8.742605174385734701e-01,1.000000000000000000e+00
4.112152692587643377e-01,-4.358079097329441987e-01,5.406960497496046680e-02,-9.575742497304902123e-01,8.059613467287796151e-01,-6.863991714402856159e-01,8.341487403734117179e-02,8.480776280138332401e-01,-4.746864614492361800e-02,-7.585181626294483781e-01,-1.000000000000000000e+00
-4.864950265897205472e-01,-8.590376967780762874e-01,-4.563381508225059641e-02,-7.358214695488507484e-01,4.106671790875868200e-01,1.481249253954519951e-01,-1.843203268026138153e-01,9.913675759225665240e-01,-4.340444611358474508e-02,-4.691045997743897855e-01,-1.000000000000000000e+00
6.013185761310586852e-02,9.662010867123521640e-01,-9.498480973739193978e-01,-8.803184399987956654e-01,-9.547307025903692956e-01,3.993122686409356636e-01,-2.056340108739149186e-02,8.925584101788889280e-01,-9.348113509043016744e-01,-9.376579580829783600e-01,1.000000000000000000e+00
9.503088186128566539e-01,-6.464609232971093578e-01,7.475510071844616578e-01,-5.988145896496606113e-01,9.212300089480986998e-01,9.936850244591407533e-01,5.467045195155253445e-01,1.152480983104329365e-01,9.568657338635550014e-01,-9.590647377059559053e-01,1.000000000000000000e+00
6.211961664129850291e-01,-3.593069643500527710e-01,4.024152050271802006e-01,-9.174638210011532014e-01,6.098610906378109098e-01,4.969833290032855122e-01,2.591578568455280562e-01,9.846915074418519653e-01,2.741083628534395425e-02,-9.635248578588693213e-01,-1.000000000000000000e+00
5.071342598683711289e-01,-6.633152632855503494e-01,6.719836706479463684e-02,2.111758789625422725e-02,6.200334642110502115e-01,9.198066823634936107e-01,1.457285594924907224e-01,-3.088672405919732911e-01,8.293263442702186738e-01,-3.408557649721254829e-02,1.000000000000000000e+00
-3.400223879475676447e-02,7.478879268055622642e-01,-7.012651810382962703e-01,-8.688510635407654670e-01,-6.820806630123346093e-01,-7.151206336420934395e-01,-2.457733073999188861e-02,9.409880560884670286e-01,-8.846183165477038424e-01,-7.440237410940181428e-01,-1.000000000000000000e+00
7.318991501001980149e-01,-6.388908364836766163e-01,3.045351454608394293e-01,2.809722265490292581e-01,7.309755590879218889e-01,9.539718801637022683e-01,2.719141687288640918e-01,-7.551859643520943965e-01,9.134812509624693488e-01,4.745887359737344796e-02,1.000000000000000000e+00
9.494014398500356666e-01,6.963591639332501471e-01,1.059541332057534896e-01,-9.262518620423231264e-01,8.099413232082032232e-01,-1.809680961253776477e-01,4.880691327949442382e-01,-8.720386716323148546e-01,4.083428184595955246e-01,-8.546453336946265855e-01,1.000000000000000000e+00
3.872367207507044773e-01,4.487713029683635391e-01,-3.256508142128348160e-01,-9.223465983295960902e-01,4.666941271568754157e-01,-9.730259527001497988e-01,6.504473950088507372e-02,7.318078262000712875e-02,-6.260571028774365443e-01,-1.141015192201986356e-01,1.000000000000000000e+00
3.299314239270407234e-01,-9.039937521697399836e-01,1.125335383985487520e-01,-7.809299469998425280e-01,9.675687668259699281e-01,-4.939755586315640601e-01,-3.209159319186991738e-02,-8.191479920232838108e-01,8.636147978474537634e-01,6.583786208203936674e-01,-1.000000000000000000e+00
2.724992325103249291e-01,-9.359566488710026055e-01,3.597361001792755419e-01,-6.256998494381720288e-01,9.299801277382838682e-01,5.745417410786964885e-01,2.034686997657714561e-02,3.222216201753295706e-01,8.669851139902912118e-01,3.127000563851000531e-02,-1.000000000000000000e+00
-4.587044077337917858e-01,-2.263731308390085906e-01,-2.190150642399961434e-01,1.915631353525456548e-01,-4.304465270731412385e-01,-7.832591641574829788e-01,-1.397324379085152501e-01,8.103091740411937360e-01,-5.817889599686471014e-01,7.285358223674384126e-01,-1.000000000000000000e+00
7.959814044167972114e-01,9.847769390123085609e-01,-8.518095789223261161e-01,-9.866249333181051906e-01,-7.717865186807117972e-01,-5.048035005889341814e-02,3.089856999352938449e-01,8.595939768918300361e-01,-9.220311786145958255e-01,-9.944410193688446586e-01,1.000000000000000000e+00
9.568799089348992704e-01,-6.507001490168069502e-01,5.134166684241969758e-01,-9.863617173639375180e-01,9.869049173006387843e-01,9.301669882294572034e-01,4.774104492522597831e-01,-1.208530780081175926e-01,9.414762007540523614e-01,-9.871098236410940086e-01,1.000000000000000000e+00
3.002462891490276231e-01,-2.344796903558601930e-01,-6.359124215302788818e-02,3.203464548896283737e-01,-3.623517844607482830e-01,9.568694375464653623e-01,1.446490078328939444e-01,8.211602329426371805e-01,3.607170368262115345e-01,-5.286484638432632499e-01,-1.000000000000000000e+00
2.367650468112916795e-01,6.980963202527821210e-01,-4.721411039538100929e-01,-8.946230355850728344e-01,-3.123830516170704730e-01,-9.054011016638824350e-01,6.361553118449113364e-02,8.533747452925205534e-01,-8.421120796032417477e-01,-6.391373531013727627e-01,1.000000000000000000e+00
-2.249199840045570664e-01,-5.063963134775985031e-01,-6.356978822872974000e-01,-9.693860040999613403e-01,7.768524448308273822e-01,-9.235011157814718707e-01,-2.274566316858019632e-01,3.804984365184948536e-01,-2.173021277876147073e-01,-7.175642732581739500e-03,1.000000000000000000e+00
9.252993580361680293e-01,5.080403789175506057e-01,3.022478598364287117e-01,-7.721504802349375973e-01,5.501177174597050579e-01,8.120244090385582147e-01,4.938176208414203905e-01,6.833943447977350837e-03,4.708440118220206250e-01,-9.386440127353279372e-01,1.000000000000000000e+00
-1.192005038001312661e-01,4.190480785097125405e-01,-5.639250486551379282e-01,-8.108073359544993863e-01,-6.688362594455923293e-01,1.989437378841825144e-01,-1.993405781084035128e-02,9.907077431237606424e-01,-7.830478545908131638e-01,-8.883754125838231319e-01,-1.000000000000000000e+00
6.889032130452309444e-01,-2.276381442606630334e-01,3.463323863962831095e-01,-9.378664848593698533e-01,6.640137658551725774e-01,3.636988650900607745e-01,2.798238780987087337e-01,9.681805955759794635e-01,3.653493171166209003e-02,-9.631638422644157593e-01,-1.000000000000000000e+00
-2.360625439336848375e-01,1.894612749665204599e-02,-5.759057036465867752e-01,-4.550793696276565492e-01,-6.378307178121898069e-01,7.670939396404273802e-01,-6.962821405216564064e-02,9.720849691254738190e-01,-4.458712937624954575e-01,-7.100434441736171998e-01,-1.000000000000000000e+00
9.589069685890651007e-01,-9.636476276810169717e-01,9.444017605858262554e-01,-7.886163078669683468e-01,9.951783307959185532e-01,9.797407969244656956e-01,5.567547696158409165e-01,1.739491820161471192e-01,9.900761120944064908e-01,-9.307990042597898972e-01,1.000000000000000000e+00
2.832512422837563104e-01,9.507877097062241711e-01,-6.390562492539991757e-01,-8.379685131511671603e-01,-7.380143676294934618e-01,-9.922376672502898343e-01,9.220708248410894314e-02,4.645053125699638019e-01,-9.639579323237852382e-01,-1.662178553623964161e-01,1.000000000000000000e+00
1.772585034459435160e-01,-1.162769662374400076e-01,-4.198147984282334932e-01,-7.393647806199565853e-02,-1.838628576125080349e-01,7.964783408127349418e-01,3.647578633240043666e-02,3.515087998213222709e-01,2.518197963725755661e-01,-1.582692160946004012e-01,-1.000000000000000000e+00
-3.149278979146147295e-02,4.354179430197867018e-01,-5.614420931452529517e-01,-4.041684521104738081e-01,-6.267247161158708835e-01,6.131841751246186467e-02,-7.860853183341049918e-03,8.328993553422889828e-01,-5.994310659367192429e-01,-3.694999777742218883e-01,-1.000000000000000000e+00
7.261582634262999658e-01,8.459735227020098725e-01,-5.846735959996071097e-01,-7.325923493595134506e-01,-4.174022457750836690e-01,4.605725356899374456e-01,2.685582189044236623e-01,-5.809185940862996583e-02,-3.734387867745944667e-01,-8.245563167763482193e-01,1.000000000000000000e+00
-5.713063350134642837e-01,-8.962143479897045628e-01,-1.572635831518643945e-01,-6.677689416551122470e-01,8.575608737787461244e-01,-9.760435804354931077e-01,-3.182413033964468507e-01,-5.138536599427288853e-02,1.711191621598741053e-01,9.354697582428345148e-01,-1.000000000000000000e+00
-3.354168436267693232e-01,8.845152118563612831e-01,-8.886937257407766522e-01,-9.421908566853566258e-01,-7.581892911315137873e-01,-9.804434543770040866e-01,-1.837675652062048526e-01,8.224286235031252890e-01,-9.642758661271280118e-01,-3.734801341948570386e-01,1.000000000000000000e+00
2.583026817308060608e-01,-9.676917243891260956e-01,7.499535457931154614e-01,-9.082668924128086685e-01,9.806063005047681580e-01,-7.394432503954059266e-01,3.786520256037163162e-02,8.837209151721303613e-01,7.220364686735615267e-01,-1.812155979217582591e-01,-1.000000000000000000e+00
7.481714176336629052e-01,8.657330319704963362e-01,-2.077069790509531444e-01,-5.628389954152672736e-01,-5.631121203691553667e-01,8.322250320739917051e-02,3.474600998319452572e-01,5.728264389545489887e-01,-6.144793593459412229e-01,-8.309014439292161658e-01,1.000000000000000000e+00
-4.062984400397912088e-01,8.797505523739195255e-01,-8.043236695992000973e-01,-9.822833529596272095e-01,-4.810644829386629406e-01,-9.997115877369164849e-01,-2.137584917472364898e-01,8.692352888759735663e-01,-9.881837855467121567e-01,7.415207697449606580e-04,1.000000000000000000e+00
-5.746537373001803228e-01,-2.594590212574540700e-02,-8.125046678539394884e-01,-9.444414129851156359e-01,5.239122461372465456e-02,-9.526475342160846127e-01,-3.242344069291197006e-01,7.990120392374042702e-01,-7.677163635323155377e-01,8.698919429188521624e-02,-1.000000000000000000e+00
-9.192395972798087511e-01,9.683875428644627137e-01,-9.817883030569265479e-01,-9.460388473239780271e-01,-9.860390972091543915e-01,-9.992588884438623476e-01,-5.232384356232949729e-01,9.887157600695632986e-01,-9.988872196252182034e-01,1.745418001793148932e-01,-1.000000000000000000e+00
6.937286860353388818e-01,-4.117240495870916339e-01,6.524167993358886974e-02,-9.642981687525358225e-01,8.950553887817116472e-01,-1.575196209736116071e-01,1.919016944291422333e-01,4.405310622708851764e-01,4.418731301649675980e-01,-8.470903950036807739e-01,1.000000000000000000e+00
-2.374351273274384611e-01,9.818649572644899681e-01,-9.368900211952798651e-01,-6.483618205299916948e-01,-9.781503886936956382e-01,-8.800223671284769233e-01,-8.656233494335546785e-02,7.593562058070190135e-01,-9.827666844300474436e-01,-4.007624328981561068e-01,1.000000000000000000e+00
7.186689931305477730e-01,-9.397413686097465524e-01,8.546182058419998784e-01,9.427493434263169991e-01,5.671966608985428149e-01,9.995971551794298193e-01,3.940741137267900207e-01,6.401760095606919831e-01,9.802529908559333149e-01,-3.271314146673646728e-01,-1.000000000000000000e+00
2.089089060435906919e-01,8.969246220158065830e-01,-8.306312649732670028e-01,-9.803899984969146608e-01,-5.974727444009959587e-01,-8.586244487629098865e-01,9.649934342273375210e-03,9.290297206605352409e-01,-9.330438291856871791e-01,-9.317107161035639296e-01,1.000000000000000000e+00
3.155249927567975177e-01,8.900259631611334710e-01,-7.893469322861024207e-01,-9.879566693979129344e-01,-1.107448223818207345e-01,-9.891305048833021196e-01,6.761665238557322370e-03,5.445999693823738719e-01,-9.289918832987790198e-01,-7.500549133273134439e-01,1.000000000000000000e+00
-3.789464062427147506e-01,-7.466993196853325410e-01,5.226471731100282847e-01,-4.263482445736051507e-01,1.791481137731035789e-01,-7.799277202392684849e-01,-5.134417451335334531e-02,9.960383104109594710e-01,-5.478784214429397448e-01,-1.303561551906214366e-01,-1.000000000000000000e+00
-4.439829885930251518e-01,-9.198568314658159828e-01,4.379702101095629407e-01,-5.907180808497946023e-01,7.804986418762620559e-01,-8.818109825974410620e-01,-1.655196944191631436e-01,9.495326991252663884e-01,4.348813577971578220e-02,5.578748474650155886e-01,-1.000000000000000000e+00
8.423809016067081989e-01,7.307803849010741093e-01,-4.402012332165532449e-01,-3.992738799124877502e-01,3.587393887984285934e-01,-1.617123830573086521e-02,3.072592835699917702e-01,-9.861057391827668939e-01,4.208548357940048446e-01,2.220714465586534903e-01,1.000000000000000000e+00
4.990614555585762280e-01,9.240010949530267359e-01,-9.082193149451542880e-01,-6.885413067733825443e-01,-7.327965801017973790e-01,4.456139536710736482e-01,8.565065477824000684e-02,-7.483086771743511223e-01,-5.190793281106712564e-01,-5.417619028239684109e-01,1.000000000000000000e+00
-4.049017625804370302e-01,9.991946286098025709e-01,-9.947163008005402984e-01,-9.823918083478947461e-01,-9.979196032743827827e-01,-9.474841997279442873e-01,-1.872763829336543395e-01,9.803753450064289776e-01,-9.992534133471200342e-01,-9.716237728629594228e-01,1.000000000000000000e+00
9.021387170729402438e-01,8.636464201615069725e-02,3.045755834086087965e-01,-9.836889020168030351e-01,8.823610920777140709e-01,3.681542266178559064e-01,4.154548478448921167e-01,7.500121753141401060e-01,3.629220688293264829e-01,-9.852019835323478913e-01,1.000000000000000000e+00
3.423528146011109996e-01,8.623853921028943326e-01,-8.019677193339935783e-01,-9.016116098041223603e-01,-7.140242440282773551e-01,1.737869315845175233e-01,8.269045215482502542e-02,8.594609129269140668e-01,-7.953494761401784796e-01,-9.217791603308809201e-01,1.000000000000000000e+00
-8.987171025792044521e-01,9.696516429840857931e-01,-9.902626750241790843e-01,-7.525322686687854201e-01,-9.933874438623451208e-01,-9.646247262375012843e-01,-5.014974838727077611e-01,9.414257695669865367e-01,-9.954640932304091860e-01,2.241320354548522742e-01,-1.000000000000000000e+00
6.970645666668391360e-01,9.278520475335860773e-01,-3.121569519390592906e-01,-9.870500026714592590e-01,-3.165156230638996870e-01,-9.513928620326069785e-01,2.914216587257359992e-01,9.763687885711853642e-01,-9.487501146140696617e-01,-9.801232438082340126e-01,1.000000000000000000e+00
-8.956901947293257615e-01,8.475521420919048809e-01,-9.659774839628015863e-01,-7.353342086046660286e-01,-9.665355988350963212e-01,-9.834272733620110785e-01,-4.913553575856141609e-01,9.511522500392345369e-01,-9.883923459626011709e-01,5.335128308123944230e-01,-1.000000000000000000e+00
-3.475624016552089079e-01,8.908482118658330728e-01,-9.297495860796878286e-01,5.971492578087529424e-01,-9.479434829047576061e-01,-2.281004841825743645e-01,-1.688142949624289457e-01,-8.205747722030071190e-01,-7.517582794749907427e-01,8.590490032534664477e-01,1.000000000000000000e+00
