-7.348825028618968247e-01,-3.600970616082166398e-01,-9.871606711016411850e-01,9.994888610785355176e-01,-9.660305738924709340e-01,-4.301168296185530204e-01,6.398606777060009687e-01,-5.768757920973360820e-01,8.358557366214688367e-01,-6.022788760318831952e-02,1.000000000000000000e+00
7.513035203465061596e-01,-5.229858046600794896e-01,-8.147269713549476489e-01,8.564679165497266489e-01,-7.958572501614518124e-01,6.072248703847945572e-01,9.456085161036396902e-02,7.273199552168140292e-01,3.598512492686017361e-01,3.395733247480327288e-02,-1.000000000000000000e+00
6.842477608576940096e-01,-3.408409395744955717e-01,-4.059394275242190209e-01,-1.324262646241122499e-01,-3.405921961408067689e-01,5.133480371853518243e-01,-1.271441433874711049e-02,5.085580479074263138e-01,2.446559246775126539e-01,-2.506074670724318665e-01,-1.000000000000000000e+00
2.672255114894442896e-01,-4.779618249015936127e-01,-7.777783092868113535e-01,8.622261806239078785e-01,-7.729330345699596538e-01,1.675146950328815221e-01,2.600893385096851862e-01,2.252998988730594010e-01,3.717579978131758667e-01,-1.139855327299018201e-01,-1.000000000000000000e+00
3.321655649813842759e-01,8.792918136985681254e-01,-9.253645712847932137e-01,1.989243138320652138e-01,6.150082461553982860e-01,7.934842252725564649e-01,-1.728741434357149442e-01,-3.549970925750159934e-01,9.805071621094643142e-01,-7.883319999466147365e-01,1.000000000000000000e+00
9.077525476933852033e-01,-5.437219014582892473e-01,-7.198213258557095706e-01,6.110215857385574711e-01,-7.150943841687658065e-01,7.892681744457493709e-01,-7.963502432319427560e-02,8.824112550614289230e-01,2.341099070739840471e-01,7.531925248688127461e-02,-1.000000000000000000e+00
-1.178239783260783824e-01,3.804272539218777061e-01,5.777534226742191414e-01,-9.859302618610890079e-01,8.177082895598769552e-01,-5.276853570647369734e-02,-7.336633240232107167e-02,-6.913277222225359120e-01,3.974553186503569369e-01,-7.755218002439655534e-01,-1.000000000000000000e+00
9.569057333371837615e-01,-5.402423160390428247e-01,-9.174197750226683601e-01,9.352940151872417562e-01,-8.641625971028311648e-01,9.029175108622994328e-01,-1.097415197238723328e-01,9.544739459191842190e-01,4.954441762552758144e-01,2.533990786435490472e-01,-1.000000000000000000e+00
-7.999968743600309740e-01,2.788978550980077964e-01,-9.645298082578571686e-01,9.887232710681523873e-01,-7.349385550040620219e-01,-3.838514562700622301e-01,5.127425846055378988e-01,-8.277847590703690805e-01,9.142653537767528871e-01,-5.105412675985171456e-01,1.000000000000000000e+00
7.521495027742518547e-01,-8.113297946458837284e-01,7.673512899755711991e-02,-2.016764927264974860e-01,-6.988007885637240735e-01,2.726328796227400209e-01,8.611005932492406256e-02,7.216233080947545009e-01,-5.794987655177148422e-01,1.028455776735100052e-01,-1.000000000000000000e+00
9.936000294620130902e-01,8.652390764078854435e-01,-1.566743133144315736e-01,-9.966132019466086289e-01,9.604277620898330481e-01,9.920179441352030558e-01,-7.855653555535964117e-01,9.349846126078700248e-01,9.153759653195583379e-01,-7.578877202327330975e-01,-1.000000000000000000e+00
-9.759460403319587529e-01,9.646233592635500287e-01,-9.594528731705069813e-01,7.579688952209912012e-01,7.321535993259744579e-01,-5.234863282755368719e-01,3.999126257403946560e-01,-9.942928206240521094e-01,9.954080562525307041e-01,-9.363075315424941314e-01,1.000000000000000000e+00
8.496384852037353053e-01,-5.749868548749748065e-01,-5.691989066108826822e-01,3.883909766216685489e-01,-6.623910705843307767e-01,6.676407369933452518e-01,-2.652991533830528423e-02,8.053284963467983726e-01,8.191459409452973850e-02,1.421752799934996106e-02,-1.000000000000000000e+00
-8.385310781346173858e-02,5.241691371402170674e-01,-7.502421526265362628e-01,1.115009388227788945e-01,2.223968075874788175e-01,3.118068427854707170e-01,7.231011471671544566e-02,-5.155913893633862211e-01,8.683935457801549296e-01,-6.665459114853632405e-01,1.000000000000000000e+00
4.724963850162884893e-01,9.256071110948812519e-01,-9.267141809149691545e-01,-1.230348864406441978e-01,7.686021424680000713e-01,8.652521829863831782e-01,-2.797966753001175366e-01,-3.086306931686965682e-01,9.875126841668082633e-01,-8.298493573280223412e-01,1.000000000000000000e+00
-8.501870678966220174e-01,9.925192288690650733e-01,-8.811226950826088755e-01,-8.270338415628676332e-01,9.806487225002757935e-01,3.539649567047937206e-01,-1.189554885731222283e-01,-9.862663688685098240e-01,9.980087903122609738e-01,-9.727006641876957405e-01,1.000000000000000000e+00
-8.680121754505314424e-01,7.283516682737585235e-01,-8.464646242540033727e-01,5.787138314789457283e-01,2.804823922252449586e-01,-4.243910525378062903e-01,3.534635825413539600e-01,-9.473770716554656968e-01,9.428667247799923379e-01,-8.046661767995403336e-01,1.000000000000000000e+00
9.919750150006397815e-01,-8.994385361996699579e-01,7.472854999846881840e-01,-9.655114232343138259e-01,-4.062517132566872968e-01,8.782810208101962113e-01,-4.153146360300474238e-01,9.871114945419834363e-01,-8.818581469623323343e-01,3.407218850311964364e-01,-1.000000000000000000e+00
7.215068240996550530e-01,-7.504187308097273190e-01,-1.251286036274297520e-01,-4.316482051127485883e-03,-6.833698415103798274e-01,3.140029609612746131e-01,8.944946627157600305e-02,6.773889684962840496e-01,-4.062218854208508034e-01,4.543461184919605350e-02,-1.000000000000000000e+00
5.303151336411404682e-01,-9.754180382349260103e-01,-1.634170556866931245e-01,9.087146330744346745e-01,-9.792378424235474998e-01,-3.830838462564927771e-01,4.647558929682176210e-01,7.778975668378935726e-01,-9.003882571951181690e-01,6.082463206849854087e-01,-1.000000000000000000e+00
4.482005883696573156e-01,8.994016242119515780e-01,-8.563964584497359978e-01,-4.986885645529398059e-01,7.936488452768610813e-01,8.232710871379479434e-01,-2.744959414313137835e-01,-3.387335282131196390e-01,9.773648304190074576e-01,-8.252969611883284040e-01,1.000000000000000000e+00
4.346507317053138197e-01,3.648843102904605895e-01,2.350071335489721872e-02,-9.190683657253113648e-01,6.373842057467267175e-01,4.610249360214824788e-01,-1.545539663039028344e-01,-1.755129252276822205e-01,5.977474327350462691e-01,-6.738852881064341105e-01,-1.000000000000000000e+00
6.245215297265355181e-01,-9.538202603500213206e-01,-7.741830754169595208e-01,9.890177043983283678e-01,-9.866286949605540535e-01,-1.929457712612556164e-02,4.519152202210340863e-01,8.366969864135919144e-01,-6.635877792043887169e-01,6.146152713682112578e-01,-1.000000000000000000e+00
9.644428759700421905e-01,-6.111658866946142465e-01,-7.150211495740766976e-01,5.524038526148500328e-01,-7.399512305837355752e-01,8.868087377308034869e-01,-1.918963598194056985e-01,9.545437885195885430e-01,1.392613076070200739e-01,1.944281175325955902e-01,-1.000000000000000000e+00
-2.520930062794148885e-01,-5.275252180577876260e-01,-6.168728136328327505e-01,7.717076763040983112e-01,-7.353646337904385932e-01,-3.114410274040524396e-01,3.755403182775324256e-01,-2.894413311015588963e-01,1.895019196323522448e-01,-2.088626502316128231e-01,1.000000000000000000e+00
5.398687021205100800e-01,4.865665684588945106e-01,-8.296390215778228772e-01,2.702340662034360963e-01,9.759480694533244349e-02,7.013372591041036053e-01,-8.327519849303847976e-02,1.280574658524499532e-01,8.793062706720274901e-01,-5.654464212470944329e-01,1.000000000000000000e+00
8.844863100641899845e-01,-6.681935426025645275e-02,-7.989881126729418970e-01,4.483140958678293875e-01,-4.032797249257206174e-01,8.416656795686833226e-01,-1.625703223992683022e-01,7.969110942836654665e-01,6.639387511176252366e-01,-2.088057021741238639e-01,-1.000000000000000000e+00
8.521427805634350650e-01,2.629102688669442411e-01,-4.972695457725979096e-01,-6.528440549105747337e-01,3.094552158348646831e-01,8.230692211026622296e-01,-2.751987892606267971e-01,6.169595390812881996e-01,6.872699753769103692e-01,-4.869243602768656975e-01,-1.000000000000000000e+00
1.831214257861056571e-01,-9.523214327664205614e-01,-7.781456033043242515e-01,9.926679766911710168e-01,-9.878859611150760944e-01,-4.084466630249904973e-01,5.646614277797614712e-01,6.040801696762228001e-01,-6.494847289146851166e-01,5.620825682023476988e-01,-1.000000000000000000e+00
1.995453629482755176e-01,3.118631393697267051e-01,-5.794293753890942256e-01,-2.398846998834453792e-01,1.790478620804942522e-01,3.688732318126732301e-01,1.986814865946376699e-02,-2.545373988748231842e-01,7.415899923303432839e-01,-5.921652063942652866e-01,1.000000000000000000e+00
9.684997420000590607e-01,-4.188674356282124922e-01,-1.479145736579255965e-01,-7.505942471812487859e-01,-1.241062240603683919e-01,8.923971713475536971e-01,-3.573061913457143413e-01,9.328537987686889021e-01,2.760860891578171064e-02,-9.598047993521284516e-02,-1.000000000000000000e+00
-1.150460364332655805e-01,9.894731025146440428e-01,-9.559304619441024720e-01,-4.864797546462963918e-01,9.553706048568124665e-01,8.538430428482071122e-01,-3.231596947408990061e-01,-8.508387684334257628e-01,9.982824817179569710e-01,-9.453407315819591927e-01,1.000000000000000000e+00
9.579637049974593088e-01,-9.253102521152035687e-01,8.639634793505036880e-02,-3.029936385776587499e-02,-8.646876362402932115e-01,6.688431361870776914e-01,-5.414884361088941056e-02,9.629138225120175143e-01,-8.032010195552139464e-01,4.691029880521696560e-01,-1.000000000000000000e+00
3.860100387661292709e-01,-5.364028384878043454e-01,-9.596628100467002875e-01,9.937792404879733921e-01,-9.387839734373570888e-01,3.740341839548886882e-01,3.460874737375861376e-01,5.106554030357468577e-01,6.251175390084562355e-01,1.289908746185792210e-01,1.000000000000000000e+00
-8.297700921615662750e-01,-8.547861952662383356e-01,-4.688755507762225050e-01,9.427716158826043857e-01,-9.322614769216625019e-01,-8.742857236248372521e-01,6.706634996516401825e-01,-7.236383679047776463e-01,-4.578763549080107076e-01,1.314557966799537875e-02,1.000000000000000000e+00
9.440192481780699252e-01,5.108252077181543171e-01,-9.118637454144750132e-01,3.872736106193113703e-01,2.154222217329253633e-02,9.513630143864848510e-01,-3.633706282411426902e-01,8.527746271433813696e-01,9.136502498524483595e-01,-4.071620248415380172e-01,-1.000000000000000000e+00
6.536991455141988316e-01,2.860027563938056239e-01,-2.154898211703487054e-01,-8.300269831093433082e-01,4.784460571567990539e-01,6.342446676990214360e-01,-1.901787577370327442e-01,1.967487676643647487e-01,6.169995459815981187e-01,-5.892001830359636649e-01,-1.000000000000000000e+00
-9.354312878662602859e-01,-1.640645867825902826e-01,-8.544726204475715514e-01,9.671962207132923650e-01,-7.651891278985938349e-01,-8.256949041048267102e-01,6.433908200916556019e-01,-9.348818594828045558e-01,6.795523356754826771e-01,-4.882710760970555564e-01,1.000000000000000000e+00
-7.539123084442942435e-01,-1.392166818510759407e-01,-6.833420087814505717e-01,7.624695408035599975e-01,-5.342087220780118439e-01,-5.937433310908604156e-01,4.611386797136307614e-01,-8.107128950417000768e-01,5.665702240760872588e-01,-4.932076336601345923e-01,1.000000000000000000e+00
-9.064038772378285591e-01,2.207877492741068814e-01,1.727059716734365147e-02,-5.811525689670179462e-01,3.360349883482596778e-01,-7.959134305077817384e-01,4.194249761413288979e-01,-9.590551783052210233e-01,5.197234000667396714e-01,-7.573583393670111352e-01,1.000000000000000000e+00
-9.714463199784858505e-01,-9.838322744188652269e-01,5.909188614768653286e-02,9.829057538291068319e-01,-9.903781427877317300e-01,-9.894152080000070404e-01,8.618669447340219225e-01,-8.895453058454934059e-01,-9.393183382365344336e-01,3.968950597739777653e-01,1.000000000000000000e+00
-9.500773923364478346e-01,3.327561305996674101e-01,-5.341223480620086450e-01,3.583415155270695540e-01,2.508158673145334527e-02,-8.295001948356882648e-01,5.256785452403970327e-01,-9.739361653512608186e-01,7.471083537517224649e-01,-7.528032676087423880e-01,1.000000000000000000e+00
-1.278996883270606399e-01,-9.501916695829574211e-01,-9.248256281677637025e-01,9.991649659754100465e-01,-9.946764744221585630e-01,-5.145830892062790429e-01,6.613697989962128432e-01,4.740725519072361283e-01,-4.505934708410913037e-01,6.031074562514222581e-01,1.000000000000000000e+00
9.676415000055108573e-01,-9.916728317396144021e-01,2.582232040693078767e-01,6.847132008956395843e-01,-9.847488375129483940e-01,4.102067230611258775e-01,1.743006536988596922e-01,9.874595561181100933e-01,-9.738959128410384913e-01,8.097825540938272670e-01,-1.000000000000000000e+00
-4.522530550250574571e-03,6.982409437422503196e-01,-8.980904572951511344e-01,5.448341945022245891e-01,2.116251788354054086e-01,5.222493803938554890e-01,3.714351458778088894e-02,-4.749436858395198469e-01,9.463413548769722405e-01,-6.943371041203726390e-01,1.000000000000000000e+00
-3.607500373622973266e-01,9.603213976367970250e-01,-9.195702358723778502e-01,-2.254643519079775893e-01,8.659184361976427491e-01,6.331898988420727736e-01,-1.237376114520748055e-01,-8.580037881377936548e-01,9.926998803976027075e-01,-9.052945944233765641e-01,1.000000000000000000e+00
-6.898485634283622048e-01,-5.252385714771885539e-01,-5.828260926704930123e-01,8.176204416065101510e-01,-7.468911392121601045e-01,-6.559401617430720144e-01,5.043833416171837891e-01,-6.937424996514285347e-01,1.748087718245756039e-01,-2.943533408687067920e-01,1.000000000000000000e+00
-3.839378058959689310e-01,-8.175846811045659468e-01,-6.644236252641311236e-01,9.503443705939498276e-01,-9.288385654983221107e-01,-5.698128546944598583e-01,5.323105696787323593e-01,-1.831618025422942220e-01,-2.551767485876097474e-01,1.052692876500087860e-01,1.000000000000000000e+00
-6.136085343435507822e-01,-7.213502321648344040e-01,-6.710403833518147065e-01,9.365179646142928194e-01,-8.900762629933107739e-01,-6.578752276720275516e-01,5.516128179381235563e-01,-5.140458141596125907e-01,-4.338156843627820336e-02,-6.960389986881727886e-02,1.000000000000000000e+00
9.680175107691990632e-01,-9.991333287028042465e-01,3.163177509736170845e-01,9.618960079509358829e-01,-9.987089081295609239e-01,-2.370496563561662676e-02,4.315901946195787597e-01,9.949961853737627759e-01,-9.965559449690438720e-01,9.426000740217298501e-01,-1.000000000000000000e+00
9.201210623362295893e-01,9.621126244565008090e-01,-2.703846866120822034e-01,-9.968883070899258181e-01,9.858476348867983852e-01,9.676877737793770917e-01,-6.924638161911087497e-01,2.577683322114277531e-01,9.759487809904211497e-01,-9.077749989630364835e-01,-1.000000000000000000e+00
8.433440393036908400e-01,-1.220460170750599371e-02,3.750368417406579891e-01,-9.687236478593392874e-01,5.717839137707895203e-01,7.016016893222694062e-01,-3.068947098891063319e-01,5.519963663909743801e-01,1.653285499065838549e-01,-5.115145469314521520e-01,-1.000000000000000000e+00
9.043094924887305763e-02,7.744345462601005814e-02,-6.321996343422195963e-01,2.058884841239830010e-01,-1.652362313279433781e-01,2.136634575790726798e-01,1.251646156783424169e-01,-2.407678977773279327e-01,6.524404582518195106e-01,-4.924895009033805060e-01,1.000000000000000000e+00
-4.840252788042753718e-01,-9.882815637379348539e-01,-2.742188973572624588e-01,9.877988348740003310e-01,-9.940566086556353875e-01,-8.848608736181750034e-01,7.321397408482976932e-01,1.814485129595234947e-01,-9.396413112726598182e-01,6.602483500004305839e-01,-1.000000000000000000e+00
-5.504707061208998775e-01,9.103933268935499035e-01,-8.498106051288512042e-01,-2.406320638764120057e-01,7.792230008808773700e-01,3.240895351986406991e-01,1.261391056289438463e-02,-8.854870113726639458e-01,9.796551315035906260e-01,-8.763689150168348929e-01,1.000000000000000000e+00
8.741894194902359860e-01,2.717700461490566433e-01,-7.070834971516517520e-01,-2.426148615745497561e-01,1.070972319141310636e-01,8.601192159779122992e-01,-2.616392827190192061e-01,6.976616076309160031e-01,7.632248072523303284e-01,-4.287382405507147998e-01,-1.000000000000000000e+00
8.108254247575957807e-01,3.748328589568991620e-01,-6.156088740434856321e-01,-5.167092680532766602e-01,3.154846733011020810e-01,8.149005089959190373e-01,-2.499423400113491844e-01,5.214445825010811664e-01,7.747389845469389025e-01,-5.273952137246633587e-01,-1.000000000000000000e+00
-6.722348401002642415e-01,8.371948265645202669e-01,-9.853485602190603654e-01,9.772351343427372328e-01,-1.690812009128355442e-01,2.548315566629890117e-01,2.915475924033633648e-01,-8.374325531394867239e-01,9.881785814265972023e-01,-7.457608741903715144e-01,1.000000000000000000e+00
-5.657722058223626505e-01,2.975256178914109650e-01,-2.307665160938007498e-01,-5.679458629810799630e-01,3.493352748602007174e-01,-3.301528915072302617e-01,2.077088966145029247e-01,-8.068365765857549166e-01,6.375124094627308002e-01,-7.016389342570176213e-01,1.000000000000000000e+00
4.446023778575793894e-01,6.783338124363432753e-01,-9.858265896477482748e-01,9.758645094427287336e-01,-4.415213519454316282e-01,8.032449958876008989e-01,3.528630028031152360e-02,1.440324387757226099e-01,9.766549802979231920e-01,-5.133166202002176215e-01,1.000000000000000000e+00
-7.804344850194432359e-01,8.770101683617549382e-01,-8.546838492325173897e-01,1.270188378420036013e-01,6.606411877373867814e-01,-5.777355119409200573e-02,1.779958042203616531e-01,-9.382310787038917743e-01,9.735304400081654652e-01,-8.663032175215885644e-01,1.000000000000000000e+00
-3.612737702065888512e-01,5.339513278755908532e-02,-9.597965306102543837e-01,9.856306553135142368e-01,-7.925322864649102517e-01,4.772300924268050443e-02,3.922536413642113140e-01,-4.067365850134018190e-01,8.648782327859507735e-01,-3.338305732643858659e-01,1.000000000000000000e+00
-2.267914704889287605e-02,4.872456015411926189e-01,-8.282179601568143701e-01,4.634909344647246687e-01,3.186872891456886403e-02,3.674221880241083649e-01,9.362566902133126479e-02,-4.232874244653561657e-01,8.805493774185487732e-01,-6.205834107357287577e-01,1.000000000000000000e+00
9.253843353239390446e-01,-9.074390465197740285e-01,3.417611413953249855e-01,-4.661385949044561938e-01,-7.743092816832055636e-01,5.224694409496291048e-01,-3.290769729164123858e-02,9.234389002348160069e-01,-8.110425286983241611e-01,3.376130454408257098e-01,-1.000000000000000000e+00
9.429423097129095988e-01,-9.755427216628860254e-01,1.076180988901431768e-02,6.554336237041551438e-01,-9.659706060106594272e-01,4.397969142048659963e-01,1.475029058981920660e-01,9.699097629530056830e-01,-9.169817998693866601e-01,6.799563911349236767e-01,-1.000000000000000000e+00
9.251902612049394126e-01,9.823932335620587653e-01,-8.935645437417655268e-01,-9.326968365393384364e-01,9.709643976098845108e-01,9.847069974323261476e-01,-6.745659641141389384e-01,3.496042528733921406e-01,9.957440378823753102e-01,-9.047625782722359400e-01,1.000000000000000000e+00
3.624375511232892644e-02,1.122234972500996270e-01,-4.338626333682597536e-01,-2.822521922002520500e-01,6.140531781765364711e-02,1.406309591657693703e-01,9.697528091501764202e-02,-3.504480534562908756e-01,5.930299242776634339e-01,-5.532546562642208787e-01,1.000000000000000000e+00
9.336993256842124334e-01,2.479226746189752348e-02,-3.125190398357717836e-01,-7.820190731533536166e-01,2.400992025150510967e-01,8.757553144851989435e-01,-3.509842200807734569e-01,8.235053767513073053e-01,4.799526553000537099e-01,-3.634526988369837230e-01,-1.000000000000000000e+00
-8.929308985221393602e-01,4.988722682535550179e-01,-8.527738042968348031e-01,8.194082810141929407e-01,-1.656633863343588697e-01,-5.955016724736464928e-01,4.638453283995914167e-01,-9.411346768978832156e-01,8.947725665679321372e-01,-7.195533443906008131e-01,1.000000000000000000e+00
4.833728057793855726e-01,-8.125563256717123484e-02,-8.314236626538449304e-01,7.565930168590878635e-01,-5.431004052984298447e-01,5.127455939924169259e-01,9.845313555276627437e-02,3.026679994034756627e-01,6.863305585022771993e-01,-2.914953247415974502e-01,1.000000000000000000e+00
-7.172440438959362119e-01,-8.005601191591734667e-01,-3.828890495711032016e-01,8.579115614816562596e-01,-8.796104407503052558e-01,-7.927744239334114651e-01,5.866210912005399569e-01,-6.315279031363921769e-01,-3.751768183134348011e-01,-6.873707814361862400e-02,1.000000000000000000e+00
5.740191733336896807e-01,-7.609266338156744913e-01,-7.739508797085277170e-01,9.313822513964735705e-01,-9.086176930343580205e-01,2.630957404331546456e-01,2.744467675670028139e-01,6.502772260105063040e-01,-3.544713834394838670e-02,2.041146354439850874e-01,-1.000000000000000000e+00
-1.057142109732808893e-01,-6.828441428603326813e-01,-9.799130558545950942e-01,9.992450085247255309e-01,-9.799803157148740951e-01,-3.764108075413387378e-02,5.456874324802480913e-01,2.511362980697330882e-01,6.015057575663614875e-01,2.604247388906607008e-01,1.000000000000000000e+00
9.738966064400315092e-01,-9.960711054618978100e-01,-6.476514476403417986e-02,9.441375958176246863e-01,-9.957577665668088107e-01,4.011320507905870580e-01,2.767816770184643449e-01,9.933891881517743494e-01,-9.816916409138813915e-01,8.900259637777953037e-01,-1.000000000000000000e+00
7.228841565615508058e-01,-4.102427348896139914e-01,-8.434780639469242614e-01,8.623758388516140627e-01,-7.592927016407394758e-01,6.229640068130891661e-01,8.613126718379533753e-02,6.772285314145457535e-01,4.973690386802562258e-01,-3.823774714842087530e-02,-1.000000000000000000e+00
8.054217306649940067e-01,-2.189778997408031447e-01,-6.217436091862132974e-01,1.269863641279669886e-01,-3.627106397129072901e-01,7.085954700505375792e-01,-8.875735565609263467e-02,6.754706664820698814e-01,4.608929041182864839e-01,-2.306355283414460167e-01,-1.000000000000000000e+00
8.134444586205313854e-01,1.403975356698128341e-01,-4.211933213666384512e-01,-6.399815492562590524e-01,2.240845861710205333e-01,7.619293964028680533e-01,-2.213735343559281032e-01,5.625947773212560676e-01,5.968630258004240519e-01,-4.585106636146528136e-01,-1.000000000000000000e+00
-6.425203812288300398e-01,6.899403639815299139e-01,-8.981760682390830253e-01,7.219143718291056722e-01,1.110831303358870426e-01,-1.239130430950802393e-02,2.513751153484861112e-01,-8.367540856337187805e-01,9.457592300514442440e-01,-7.390233992221072468e-01,1.000000000000000000e+00
9.860597120857569342e-01,-5.231578106721817001e-01,9.303687645089199210e-01,-9.994324847994133787e-01,7.721037000803274708e-01,8.835780295492807745e-01,-5.921704824639544285e-01,9.422407166352179120e-01,-7.274428469990713575e-01,-3.174343504973122787e-01,-1.000000000000000000e+00
7.266471221330553787e-01,-6.025793408342975388e-01,-8.629459593852462085e-01,9.365465855732493239e-01,-8.714683010093423610e-01,5.672982076944863561e-01,1.597156529522256452e-01,7.413583218179295997e-01,3.367497249444139085e-01,1.256053226573356218e-01,-1.000000000000000000e+00
7.398119121374459040e-01,9.680286389834640293e-01,-9.805508010862797885e-01,3.791261489557649078e-01,7.955126034175986627e-01,9.594671212735211840e-01,-4.139288178776096006e-01,3.977686653616325368e-02,9.968027788324632654e-01,-8.455004112971481467e-01,1.000000000000000000e+00
-6.065176544111821055e-01,5.473603150857663246e-01,-8.725409773354778631e-01,7.358898148461774369e-01,-6.313802862388816217e-02,-8.007282708473659194e-02,2.785103347887288860e-01,-7.942570841719824859e-01,9.106249792810451327e-01,-6.811952574157383866e-01,1.000000000000000000e+00
6.440161767390870651e-01,-8.306662200070549229e-01,-9.562460293123824506e-01,9.974370360764547305e-01,-9.811702804692529201e-01,4.019626326375965730e-01,3.868930115870397590e-01,8.111955570547703109e-01,1.918896440635956269e-01,4.671543005825458117e-01,-1.000000000000000000e+00
9.166375903128171077e-01,-9.691174962143952465e-01,-6.006988921113012303e-01,9.592759932616982121e-01,-9.838567745888864291e-01,4.517351164214937209e-01,2.554753389073067815e-01,9.640327128434856840e-01,-8.148929698452404002e-01,7.050061957691666770e-01,-1.000000000000000000e+00
-9.151354538733431632e-01,9.900843685524763904e-01,-9.847753471269371506e-01,7.145882512462498060e-01,8.828486453182194937e-01,2.532717434265868151e-01,1.333573628423503354e-01,-9.865682946507268181e-01,9.990354826812695155e-01,-9.551585044142206771e-01,1.000000000000000000e+00
-3.168420751849189143e-01,9.886322599057549843e-01,-7.884105802089664827e-01,-9.499657283309850264e-01,9.836063223944381262e-01,7.398759169414824699e-01,-3.520386866117213853e-01,-9.222660596334774086e-01,9.960950690921982487e-01,-9.610321290718361054e-01,1.000000000000000000e+00
9.076630919206017944e-01,-8.394790320252207838e-01,-7.938909424774738266e-01,9.327902401240503183e-01,-9.365531989816672231e-01,6.934397861705309252e-01,1.006737101213570351e-01,9.319184796590745945e-01,-2.108398833854696619e-01,4.288527803613881861e-01,-1.000000000000000000e+00
-5.665074797235700732e-01,5.785813716329269996e-01,-9.011996868482941014e-01,8.004581042367194810e-01,-9.796227887345143603e-02,8.025587344117663877e-03,2.669508872951268375e-01,-7.693010998314886439e-01,9.263794126820779073e-01,-6.762209361365910665e-01,1.000000000000000000e+00
6.563961068961512990e-02,6.362776095961755196e-01,-7.026108623717955970e-01,-2.944713634688168602e-01,4.662961563082905769e-01,4.535059196224140443e-01,-2.696708917290420796e-02,-4.793106558841881415e-01,8.910203680311017393e-01,-7.171250661659115400e-01,1.000000000000000000e+00
-3.600499392816942645e-01,2.752223255583385320e-01,4.941895707760186052e-01,-9.672422181101002492e-01,7.190761615977488974e-01,-2.728279723252520217e-01,4.536036196895534139e-02,-7.688087153165347187e-01,3.576431497364438994e-01,-7.520243545596070334e-01,1.000000000000000000e+00
9.401945157249474994e-01,-8.319599306994056587e-01,-8.972266723058259785e-01,9.763373562211923318e-01,-9.576388873875999463e-01,8.013694467858357706e-01,7.696047806217726217e-02,9.599678254656436316e-01,-2.253144054018359904e-02,5.005608696235169797e-01,-1.000000000000000000e+00
8.831428547127133655e-01,-4.827315147775343984e-01,1.236729101300540062e-01,-8.013796399299856210e-01,-1.014271098356371303e-01,6.814249946446839790e-01,-1.918039026197247698e-01,7.749599837785410283e-01,-1.588905726950679553e-01,-1.935751369207940054e-01,-1.000000000000000000e+00
-4.007625352237307315e-01,-9.110659683253181651e-01,-4.391442220814476549e-01,9.353480647069292164e-01,-9.525294896101133002e-01,-7.024523702938223479e-01,5.771572432173178724e-01,-1.096633852454862168e-01,-6.334497531837368633e-01,2.504658981238141457e-01,-1.000000000000000000e+00
-1.505953171359582510e-01,9.257505221206743240e-01,-9.230620425246882643e-01,7.944629830782322377e-02,7.447609587974332035e-01,6.619519494615857536e-01,-1.014373879991414956e-01,-7.348116537906272949e-01,9.874262730552095801e-01,-8.570601788920100272e-01,1.000000000000000000e+00
-1.668977961576863789e-01,-9.303104737996377160e-01,-6.797378037444766763e-01,9.821949441921822288e-01,-9.767501813991230630e-01,-5.814303466411013810e-01,5.802950420976550339e-01,2.447908732966603829e-01,-6.024814644388989393e-01,4.090399701907061480e-01,-1.000000000000000000e+00
9.499162982937972011e-01,-7.477974386093734216e-01,-2.225945595590111958e-01,-1.791626990845228973e-01,-6.614585359605746895e-01,7.838117291080199944e-01,-1.595919987085246683e-01,9.344244742002556503e-01,-3.711759851015777323e-01,1.831509471493006080e-01,-1.000000000000000000e+00
-8.750416220671143330e-01,9.994780545988268816e-01,-8.614397332305775423e-01,-9.917880569177549566e-01,9.991285489994521374e-01,6.719550528249741417e-01,-4.214124553157568842e-01,-9.962915966111490773e-01,9.997909361014519769e-01,-9.943142752817719643e-01,1.000000000000000000e+00
9.281319136997634445e-01,-2.087137637015566149e-01,-2.711690720992095474e-02,-8.573183016043884885e-01,1.760658334383697066e-01,8.275145515103680127e-01,-3.183935900893254400e-01,8.236694847629246752e-01,1.791569529867927668e-01,-3.013969903822320551e-01,-1.000000000000000000e+00
7.795833383264635374e-01,-1.264986909308135621e-01,-1.075080340718330973e-01,-7.673603573277792966e-01,1.492874052793945194e-01,6.433818974336443786e-01,-1.695087658545479103e-01,5.329089238174827825e-01,2.899845236324529174e-01,-3.997140663691090556e-01,-1.000000000000000000e+00
5.758999662885581072e-01,-3.785556194257024276e-01,9.269043185042707966e-02,-7.240679940211292021e-01,-6.054155318588736595e-02,3.110400333306533871e-01,-1.514852128115307291e-02,2.984956180780892754e-01,-2.601042784690929185e-02,-3.459773249376471016e-01,-1.000000000000000000e+00
-5.672678276300897604e-01,4.033130396873602086e-01,-8.747605388943343607e-01,8.145605569355170994e-01,-2.679945103087024161e-01,-1.068010844758978534e-01,3.085431487267962791e-01,-7.390319734037912314e-01,8.790440807078423457e-01,-6.136604744720175475e-01,1.000000000000000000e+00
