9.476204897565704277e-01,2.586500618192239531e-01,-5.405351901554964478e-01,-3.944084519988225179e-01,1.726620801290102425e-01,5.768301192806786215e-01,-7.750955687595678656e-01,8.724089934915201239e-01,-3.803059985620599152e-03,-4.644953490523468509e-01,1.000000000000000000e+00
-6.031756341125137366e-01,8.944549370040523195e-01,-5.100550305164432974e-01,8.805787084080757277e-01,4.302057196414095785e-01,-8.980586545102003937e-01,-6.253577376252388298e-01,8.453864722596685644e-01,-6.434994888316200035e-01,1.571528755176002656e-01,1.000000000000000000e+00
8.927437343450747020e-01,4.388335478824078040e-01,-7.781623661588544794e-01,-6.447767611985965042e-01,2.855190444653175619e-01,-7.130519378105649730e-01,-7.510609596899698870e-01,2.463233626678213162e-01,-6.038978796537398663e-01,8.789502677880793868e-01,-1.000000000000000000e+00
6.157432745978472788e-01,6.668033815780729512e-01,-2.034819376346231889e-01,2.135243184762433133e-01,5.833647364349534570e-01,-4.152896862267974054e-01,3.128050348529973212e-01,9.329936898497561693e-01,8.337271948031332869e-02,3.707704780694428409e-02,1.000000000000000000e+00
-5.764467873913948770e-01,5.102596367777104680e-01,-6.319100689392200820e-01,-1.235538834342170406e-01,6.800053885750182436e-01,-9.797345777404811162e-01,-6.906064311132702471e-01,2.617460967713997610e-01,-8.357143113707419246e-01,9.533561878065652806e-01,1.000000000000000000e+00
8.513308765945449830e-01,-7.872206274787266755e-01,-5.416579151694020933e-01,3.040573286171379189e-02,8.396199375123832853e-01,-7.242017631561246116e-01,-2.939132946951541481e-01,9.709994116704002698e-01,-1.946540541146601563e-02,-6.288514091921301175e-01,1.000000000000000000e+00
-2.458641996710279609e-01,9.700778770956079988e-01,-5.440371580321898826e-01,6.384106246298872911e-01,-2.987149050507379444e-01,2.498774438619817406e-01,-9.812875113852177478e-01,-1.915091501722226142e-01,-5.063402282095939011e-01,8.093021437432722509e-01,-1.000000000000000000e+00
9.270853631521559501e-01,8.015977944247534293e-01,-9.035118615257364816e-01,-5.058519295399641763e-02,5.810942189042773987e-02,-2.183588546934702168e-01,-9.461538982944148746e-01,-1.518823005208745358e-01,-1.690248603943067252e-01,8.261753970735757902e-01,-1.000000000000000000e+00
-9.313491172898223924e-01,3.266433693158019014e-01,-7.820547342093108201e-01,-3.396452287309702500e-01,8.146909061504031824e-01,-9.954498986216554490e-01,-7.162843087027778166e-01,6.343800591588730775e-01,-9.226076565711917032e-01,7.670494556928136864e-01,1.000000000000000000e+00
9.086751323482222809e-01,5.059963206441985273e-01,-9.279654728976732825e-01,-4.363831296296222934e-02,2.424930528950719755e-01,-7.674801872390586421e-01,-9.681896142395820526e-01,-4.953867350001301406e-01,-5.823291727409969365e-01,8.681327985061849661e-01,-1.000000000000000000e+00
3.890536243112236447e-01,4.564861525242916995e-01,-6.161704652432706819e-01,2.304900874155050294e-01,4.062630563290515334e-02,-4.145397267829341037e-01,-9.697395941757349647e-01,5.075284281788340346e-01,-8.026005448140649534e-01,-8.122024318249662644e-02,1.000000000000000000e+00
9.710042277347241679e-01,6.089286512410908153e-02,-8.096367131119810434e-01,5.301566776039308149e-01,5.855833577292708370e-01,-4.865802630686877905e-01,-5.134795331199798474e-01,8.807437874193551064e-01,2.432684369833271187e-01,-3.453374400780586106e-01,1.000000000000000000e+00
9.699045549226836815e-01,-6.466081170284266877e-01,-9.031336378766150474e-01,5.293582653832923368e-01,9.497360058561339358e-01,-7.820596959701735518e-01,-1.962622128230510077e-01,6.596869971338576999e-01,8.311366415138089492e-01,-6.081079082326650287e-01,1.000000000000000000e+00
7.550991160690402326e-01,8.799082927834535328e-02,-8.920320257360092597e-01,-3.749559905596950848e-01,8.174430626115795073e-01,-9.782147436084669412e-01,-3.868513863552186516e-01,1.754200728847841173e-01,-3.454908974929552512e-01,9.691541885429748593e-01,-1.000000000000000000e+00
9.585989514453716609e-01,-2.351863586411434837e-01,-5.945790228070890748e-01,8.490522430945017796e-01,9.690306861478632516e-01,-7.776550322881302657e-01,9.376677563648159186e-01,9.726899080980246914e-01,9.555728401649403736e-01,-4.984368462387059329e-01,-1.000000000000000000e+00
-5.895799753728526715e-01,8.384283969139756376e-01,-2.455366556517052656e-01,9.952882788985472073e-01,7.064449613225506353e-01,-5.248938232865337783e-01,-9.092763345653033236e-01,5.963132397614677727e-01,4.525011630798707607e-01,4.146988895065347180e-01,-1.000000000000000000e+00
8.378639776481962009e-01,7.718479991264430573e-02,-9.288361244522177484e-01,-2.708995081411081918e-01,8.504991279823396200e-01,-9.181623172647310760e-01,-3.489750742049885224e-01,6.198217735690257912e-01,1.703956663288765105e-01,2.569541814009855263e-01,-1.000000000000000000e+00
6.480356401441652592e-01,7.571272379485119997e-01,-4.632761654611919355e-01,9.855286573685818619e-01,7.716885376147021303e-01,-5.774546980453141298e-01,-3.819576749916990810e-01,7.252414931513156970e-01,7.377072824146443386e-01,5.244454037124924861e-01,-1.000000000000000000e+00
8.841306225017664389e-01,-4.232425647522157219e-01,-9.680812158436664649e-01,4.681258491492413243e-01,9.682226027499497567e-01,-9.919285338787957595e-01,3.422393797838074181e-01,7.876359944116131384e-01,6.468292234798571627e-01,6.582064722809243262e-01,-1.000000000000000000e+00
9.458219296403640453e-01,6.278217569724500180e-01,-6.736072655529883324e-01,-7.833646155304455627e-01,-1.733005885688484182e-01,3.113609286707346713e-01,-8.511295824043546565e-01,5.617897757831270544e-01,-4.381717058646699137e-01,7.936110344410418627e-01,-1.000000000000000000e+00
3.699105716289506351e-01,8.472879850255303769e-01,-7.056518616347146056e-01,9.028303215848566543e-01,5.703570213374337117e-01,-4.114379307276397890e-01,-9.009037120671259391e-01,1.111053708136153576e-02,3.309661045195920193e-01,5.787572131220978244e-01,-1.000000000000000000e+00
9.230007787878768966e-01,-3.386176327494990757e-01,-8.988212306931906426e-01,-8.693866554145168735e-01,6.489145263420421639e-01,-4.516782614239776006e-01,-9.433788171733221706e-01,-4.322093648031007374e-01,-2.677715065193498334e-01,4.076372496740486850e-01,1.000000000000000000e+00
8.221446709950386289e-01,-6.783783127722937678e-01,-9.612823759120057154e-01,3.264033284873092966e-01,8.770524761660033475e-01,-8.797205198134446791e-01,-9.640708389280260304e-01,2.708810501584122954e-01,3.795114983333097713e-02,-6.006910732727412938e-01,1.000000000000000000e+00
6.123766363729798989e-01,8.376766999295257587e-01,-6.032331199838982805e-01,3.641752717169512987e-01,6.189958563071459308e-01,-7.612408733858480048e-01,2.135457904389774786e-01,7.376280138397487418e-01,5.884347717025012470e-02,4.791878984466000913e-01,1.000000000000000000e+00
-8.982150739094812986e-01,7.592513511326406395e-01,3.779856535843361676e-01,7.289058878237680839e-01,-1.756245148963445357e-01,-6.998555494896068208e-01,-9.551767178706211947e-01,8.552288269874641635e-01,-9.494572109866681320e-01,7.818472205018249799e-01,1.000000000000000000e+00
1.051250293525405610e-01,7.507218262153841914e-01,-3.748131215113185699e-01,9.886466839040080057e-01,7.891960119208573099e-01,-8.292025262989851653e-01,-5.610481243732966528e-01,3.360271525751428179e-01,2.862548365963004660e-01,-4.085700525373000408e-02,1.000000000000000000e+00
6.756943473245345944e-01,8.824391048125823644e-01,-1.033744691099595658e-01,8.848519102103282741e-01,-2.925527383663761166e-02,-8.135519318944775535e-02,-6.529794515808018396e-01,7.941444607064811478e-01,-2.934428322806442169e-01,4.148016185074629991e-01,-1.000000000000000000e+00
5.772297311018308452e-01,8.508807534320526056e-01,-7.795511861099152506e-01,-2.378593490817491884e-02,3.512315515181758108e-01,-8.822164111338003378e-01,-7.928376080707120188e-01,-5.087324697507600302e-01,-5.640253176762980436e-01,9.850344729071948136e-01,-1.000000000000000000e+00
8.703858535693305143e-01,-3.837087606804099327e-01,-8.920788238117320912e-01,-5.442715285334468467e-01,9.106816167083143787e-01,-9.642402761582653525e-01,4.548511478547261344e-01,8.969453880579444371e-01,1.781217832389399014e-01,4.636127712046421157e-01,-1.000000000000000000e+00
4.312756695522295680e-01,-1.160296158450081355e-01,-5.023888594943609620e-01,7.543904456535936998e-01,7.135698505266585556e-01,-7.195965212716166626e-01,-8.108485624245385104e-01,7.992288590751479571e-01,-2.586825223062458878e-01,-3.002472626645080744e-01,1.000000000000000000e+00
-4.144664292521760829e-01,5.239790214316519812e-01,-8.999034973387967096e-01,7.899700455023981327e-01,9.448306522185526690e-01,-9.981371041544774281e-01,3.553699936112555413e-01,7.727839359100834304e-01,2.630161755810478744e-02,9.826849590718145233e-01,-1.000000000000000000e+00
3.471966373066948108e-01,7.062727080850811356e-01,3.686741689007964201e-02,7.958051908820550358e-01,2.720435032394342145e-01,4.395281568743148459e-01,-6.036092935085554112e-01,9.703820118426574881e-01,5.212647496532962256e-03,-8.597473939739712634e-01,1.000000000000000000e+00
-8.426922378291634708e-01,8.998102021708537235e-01,2.798876784578834820e-01,7.959732953664080402e-01,1.754812853360609992e-01,-6.580533698307182711e-01,-7.813291500992217697e-01,7.691589254153597954e-01,-7.775505271806750773e-01,6.714250881403899252e-01,1.000000000000000000e+00
-5.577597054947706079e-01,9.837538453078829015e-01,3.512910449539382030e-01,9.901078245510421816e-01,-3.488379447735985295e-01,1.516577270273523348e-01,-9.275880707155870208e-01,5.391880699054536485e-01,-4.493291203125677202e-01,7.761856374641186163e-01,-1.000000000000000000e+00
1.959039153386015197e-01,9.427423737571251072e-01,-6.410583065194647157e-01,8.987139007287170411e-01,3.657251639312573133e-01,-8.420568510983301724e-01,-8.496083646812921941e-01,-6.800924579193525776e-01,-4.086267371016832350e-01,9.143802802063479840e-01,-1.000000000000000000e+00
5.870601516597238057e-01,1.163742169746345423e-01,-7.059983106069497305e-01,2.644528549873700896e-01,8.484246605192959922e-01,-9.178565964660138077e-01,1.474825181710203229e-02,7.862206429422202714e-01,3.192257823797707127e-03,2.481897618613291279e-01,1.000000000000000000e+00
4.918430316561413496e-01,9.440368403582554135e-01,-6.890946792085832495e-01,9.954232886167014849e-01,7.495432081381006029e-01,-3.366141180756369033e-01,-7.491070284170696647e-01,-1.696038811317630152e-02,8.638985733940831580e-01,3.166807560535402355e-01,-1.000000000000000000e+00
6.997527719504046395e-01,-2.603112192811615211e-01,-7.357486255658592933e-01,-7.857742880243542283e-01,7.674126884663442505e-01,-3.907188326238750786e-01,-7.154581560352406555e-01,5.959568887989888930e-01,-8.091787031789078599e-02,-5.426857882304086944e-01,1.000000000000000000e+00
2.991300013625778909e-01,9.406964771239768597e-01,-3.923491937998052070e-01,9.849100743933928426e-01,2.935462333305483007e-01,3.761728180213407269e-01,-8.702081820891246489e-01,7.883575303053559358e-01,5.902619755483599073e-01,-2.936356280171921115e-02,-1.000000000000000000e+00
-2.049417196511232053e-01,6.304802742981618913e-01,4.748209520820639296e-01,9.163745173137372024e-01,3.191363779347817231e-01,-3.635291586295132937e-01,-4.829483025659168649e-01,9.565637894137773989e-01,-5.436544843703816632e-01,-4.028561120559363551e-01,1.000000000000000000e+00
6.059136129619502320e-01,-1.797436284902330095e-01,-8.247028111351681900e-01,7.881562218540606457e-01,9.166092001055963223e-01,-7.497969666361213870e-01,-4.775717787405498460e-01,8.962537649790226491e-01,6.527341020926750170e-01,-8.443249990659610349e-01,1.000000000000000000e+00
4.559739755407103967e-01,-1.009906125946557903e-01,-9.089106329411271723e-01,-4.389946433496575429e-01,7.190289838632857311e-01,-9.382000877968801333e-01,-9.231444568693316644e-01,7.334294194071480644e-02,-6.386458845228567549e-01,7.160327243491948490e-01,1.000000000000000000e+00
7.620413740572650196e-01,5.060975933887211786e-01,-6.731067583935245180e-01,-3.519961924968726397e-01,6.229188845093063254e-01,-8.035109316589504891e-01,-1.827706220311469953e-01,5.750542450745729228e-01,-2.715322796153289975e-01,7.077571187226975313e-01,-1.000000000000000000e+00
9.041523083210489808e-01,-8.520158821856791409e-01,-9.399358600956421173e-01,-9.944766883700221216e-01,8.566896436513781188e-01,-9.711189713826448022e-01,1.711000420311709347e-01,9.281802442267949038e-01,-7.371893957829895871e-01,-1.834257945690792035e-01,1.000000000000000000e+00
-2.152754239452566165e-01,8.452965372885475892e-01,-3.353174239221810848e-02,9.293452432159641230e-01,5.917895352759252603e-01,-5.956641508034303811e-01,-3.230164443662497109e-01,8.397220117791398541e-01,2.249766274720804704e-02,1.791329760722077391e-01,1.000000000000000000e+00
-6.041538485645737699e-01,7.145868172668556895e-01,-2.449586060452362685e-02,9.027604919404476069e-01,2.865199101129908277e-01,-3.551317775853100600e-01,-8.729644335810614608e-01,9.533689718316595840e-01,-5.436682423198414549e-01,-4.280780696542587638e-01,1.000000000000000000e+00
8.985608554598200071e-01,2.835355849648620308e-01,-7.926624909365530547e-01,-4.637478922808553530e-04,5.894114497184109736e-01,-7.823093786413488626e-01,-6.991991644103875414e-01,1.950938651305606786e-01,-2.228933271527281101e-01,8.012046665286598479e-01,-1.000000000000000000e+00
7.985007014089137156e-01,-1.710085904762297937e-01,-9.696505531695327473e-01,-7.275699966959315867e-01,7.007830305051593323e-01,-8.634678812465624853e-01,-9.615811117578204614e-01,1.373709000161938421e-01,-2.989922565256439846e-01,8.056311292029220139e-01,-1.000000000000000000e+00
5.268685035468729794e-01,7.136229798381134026e-01,-6.192429728383159748e-01,9.854163354748175507e-01,8.624193421816147564e-01,-7.632595652176453749e-01,-4.117664359296079324e-01,5.143608567354425176e-01,7.725521629118905498e-01,4.904516259023583014e-01,-1.000000000000000000e+00
8.166906628442132110e-01,-1.775862482499567518e-01,-5.359299997775549551e-01,7.167812747711724830e-01,8.398059512158760898e-01,-7.577992108643861746e-01,-1.681112856638630193e-01,8.061136974399942812e-01,2.455095144916280281e-01,-5.513011146840274268e-01,1.000000000000000000e+00
4.997576319492750274e-01,1.745370277667807057e-01,-8.635428228083361635e-01,6.424195188153385416e-01,8.638330937310565449e-01,-8.002759600024765829e-01,-8.074622911238434897e-01,3.198243074033078615e-01,3.383119225064632474e-01,-3.837760071458765632e-01,1.000000000000000000e+00
-2.150509162490916448e-01,9.683891060684288732e-01,-3.181569663230835454e-01,8.944445255218117508e-01,2.658633333166393053e-01,-7.943327036975776911e-01,-5.143696105774137051e-01,4.185030843863588035e-01,-2.417761340650999291e-01,9.833412048622974799e-01,-1.000000000000000000e+00
3.969299371132631316e-01,2.088338168710333065e-01,-3.063908319913778711e-02,-5.750941197489368717e-01,3.525182222905717255e-01,9.730904971565979000e-02,-5.969988758774604776e-01,9.048087384323184601e-01,-6.025760395029411409e-01,-7.922648447397764304e-01,1.000000000000000000e+00
7.837700542215448873e-01,2.156552795117720744e-01,-4.278045198270252203e-01,6.747263164374839306e-01,8.060299181962777837e-01,-4.200086717919334633e-01,4.028436317668566691e-01,9.784257905023134860e-01,5.783648593558534667e-01,-7.949778226695448646e-01,1.000000000000000000e+00
-3.151564445005565762e-01,8.887194743995299184e-01,-8.855098096177553835e-01,9.707077119176955593e-01,9.036605986409818048e-01,-9.695801757500992490e-01,-6.155321013069864344e-01,-1.678866181294264015e-01,6.601751916233967732e-01,9.675372878780084118e-01,-1.000000000000000000e+00
8.505282626369786714e-01,2.966315456841038187e-02,-6.770242279286684539e-01,9.119456525117060064e-01,9.390464519592836012e-01,-9.402696274763580053e-01,5.836646263135457646e-01,7.272784068644381206e-01,6.603426252699767796e-01,-2.490501498521387747e-01,1.000000000000000000e+00
-4.959519791953159729e-01,6.772931863875066849e-01,-3.509925040569629728e-01,8.330449658588023887e-01,5.756295807133586795e-01,-9.539616304852962525e-01,-6.210216462799355019e-01,7.578864113904802968e-01,-7.055130809452407892e-01,8.887620536397241588e-01,1.000000000000000000e+00
-8.572278877007389886e-01,9.931191300600290539e-01,1.091995799017330959e-01,8.852126243295036501e-01,1.844868846248213234e-01,-9.035722937378117825e-01,2.704444337312313373e-01,7.113534609267235798e-01,-5.778672267011404351e-01,9.781768449549409494e-01,-1.000000000000000000e+00
2.343817823338631701e-01,-4.198436538433068521e-01,-9.728939364078827978e-01,-9.384736765593744146e-01,5.686621061562819879e-01,-9.318799018652279553e-01,-9.939558275681473765e-01,-2.874293748210249855e-01,-8.833389874682449072e-01,7.909859110494094070e-01,1.000000000000000000e+00
-2.326859565303524557e-01,7.897718741367761863e-01,-4.368601659945074989e-01,8.855211769624603546e-01,8.878015665903861153e-01,-8.826569256934390095e-01,5.324503303052329217e-01,9.286808502387552400e-01,6.801098361902591094e-01,7.952709810911497978e-01,-1.000000000000000000e+00
3.035180019923937600e-01,9.614021021903612629e-01,-6.414716517614897917e-01,6.038163100187621257e-01,5.879949764565801651e-01,-9.218514517844452749e-01,6.270979535178858866e-01,8.142249549815818721e-01,1.389732183398568188e-01,9.706953669095834680e-01,-1.000000000000000000e+00
1.118668185794268050e-01,7.738373213442362175e-01,-4.289810135103048205e-01,7.022198940938936262e-01,2.662537895379646358e-01,-5.230763975956600476e-01,-9.426333923762281186e-01,-1.810371966825906898e-01,-5.544846191866801277e-01,7.776340080469320570e-01,-1.000000000000000000e+00
3.967590809165809085e-01,7.652024070304107584e-01,-5.312384381486900953e-01,-6.379469714159710092e-01,5.194024161202701606e-01,-7.632030874759246908e-01,1.121330057965245625e-01,7.820141907788248359e-01,-3.858929598135488193e-01,8.208976879742363453e-01,1.000000000000000000e+00
8.626866605836437385e-01,5.952869280574591970e-01,-4.570372402717768345e-01,7.151283136879060809e-01,5.392970368097516065e-01,-6.545075641078944295e-02,-3.728054805718113984e-01,7.924822619919602573e-01,2.470958022296198542e-01,-7.625712260811993159e-01,-1.000000000000000000e+00
8.859440728999776749e-01,4.735003160621401030e-01,-8.325142353971115572e-01,4.536583311780787997e-01,8.773733133392968009e-01,-5.852624455726169739e-01,2.457260008026451170e-01,8.417767876690094297e-01,8.323385638697931022e-01,-4.253861356177714159e-02,1.000000000000000000e+00
8.566592834084730823e-01,1.094513098899070058e-01,-8.818494449196986329e-01,1.267196569476665147e-01,8.924284504467963064e-01,-9.234777097529770495e-01,2.803638434906522980e-01,8.079122608559478058e-01,4.449912057050340874e-01,1.113652716940349424e-01,-1.000000000000000000e+00
8.053019952933895276e-01,-4.428977472346282696e-01,-9.016960184123614663e-01,3.973637778789324559e-01,7.263342809537426392e-01,-8.521990225802530405e-01,-9.186828533255384510e-01,6.568463522650074271e-01,-4.479713268064956511e-01,-7.884169609833452386e-01,1.000000000000000000e+00
6.982356229611071941e-01,9.027863038400861795e-01,-3.554246261204477841e-01,9.666541203626340950e-01,3.384813546767779791e-01,5.601847966778675803e-01,-7.494661272455016565e-01,7.662407162305707731e-01,5.966627145138744259e-01,-8.010247356697016707e-01,-1.000000000000000000e+00
-1.096239197097464840e-01,7.971486637233426986e-01,-9.205621167225321866e-01,1.918571849772778559e-01,6.067429523579790374e-01,-9.363403999779360554e-01,-8.829678078301372857e-01,2.756634188419062048e-01,-4.308642411726445465e-01,9.031539603688336637e-01,-1.000000000000000000e+00
4.092299691834690445e-01,5.787366887731328902e-01,-5.044383778085311798e-01,9.954093352978685694e-01,6.863857044863190815e-01,-7.524320621399928077e-01,-7.926585194293835901e-01,8.272377703896715007e-01,2.095873811735478043e-01,-5.607194498980738739e-01,1.000000000000000000e+00
3.718638388106772497e-01,-1.514335724657756288e-01,-7.915734475483621191e-01,5.945844880784957320e-01,9.505436554684686401e-01,-9.552798405361870859e-01,3.446483713700434492e-01,9.295683703898269812e-01,6.088445653208730546e-01,3.653579917987795911e-01,1.000000000000000000e+00
8.768015910432235271e-01,6.949283691471056512e-01,-5.896921332854252462e-01,7.715824016712476974e-01,6.658817214403818241e-01,-7.394073310966361445e-01,2.256331788910537206e-01,7.966872190161078393e-01,3.477576225575460533e-01,5.326617260688403244e-01,-1.000000000000000000e+00
4.677540790593337494e-01,4.932519207538241801e-01,-6.802528744568853147e-01,4.904344566816009054e-01,5.514048462134230055e-01,-1.955233169094248158e-01,-9.423315963979819188e-01,7.181621642431414154e-02,-1.093762093758244014e-01,-3.526718514989006237e-01,-1.000000000000000000e+00
-8.595221786444402490e-01,6.375061701014472781e-01,-2.482056672224736971e-01,7.884650040499597834e-01,8.666442984720178488e-01,-9.047489288918417749e-01,-2.252274175669938538e-01,8.885546295850145215e-01,-4.744748923693580672e-02,2.047879915628922909e-01,1.000000000000000000e+00
-2.830472268234393018e-01,8.848441722959980993e-01,-3.103913556051670075e-01,9.472050607834198166e-01,3.866123632082015260e-01,5.523307353444179002e-01,-9.548101969416115109e-01,6.476418565551992357e-01,4.216077860196854044e-01,-4.340973543161492088e-01,-1.000000000000000000e+00
-7.551489409321768820e-01,9.755786682853069269e-01,-2.918670147479358601e-01,-1.839040277477154220e-02,-2.819010872824145308e-01,-3.250391605993785404e-01,-8.610541260271157293e-01,6.778818740709074975e-01,-8.073004836583647092e-01,7.479353996240245550e-01,-1.000000000000000000e+00
6.688342564522911093e-01,9.894405556673245838e-01,-3.204523328736662013e-01,8.550407521922742671e-01,-3.409503563302182516e-01,1.704851718442731978e-01,-5.806174178108753914e-01,4.051854827301770157e-01,-3.791749295355853477e-02,8.943982780470932648e-01,-1.000000000000000000e+00
-7.802303579909929121e-02,9.451281086239607943e-01,-5.780074653036362253e-01,-3.553538575229303054e-01,-5.747055981922529755e-01,-2.063451733629038110e-01,-9.895710525225277499e-01,-5.480311709507430518e-01,-9.066219116854539184e-01,9.792802792244393872e-01,-1.000000000000000000e+00
9.482841092967029262e-01,-2.952722139408496260e-01,-9.177921868034876196e-01,-4.693091651271623366e-02,6.082205538303468995e-01,-1.425813440073845084e-01,-9.597066393293036679e-01,3.841421778746223481e-01,7.156981581867373488e-02,-7.775894211469339679e-01,1.000000000000000000e+00
9.755775567959266807e-04,7.829331243504218385e-01,-8.389164248910072619e-01,9.512963963059886119e-01,7.640505418715289876e-01,-9.315396108236260186e-01,-8.348598072929614977e-01,1.249137584778179239e-01,7.235702114569246557e-02,7.016443895456645485e-01,-1.000000000000000000e+00
9.509775872492046700e-01,8.798698154187569731e-01,-9.702106975768290953e-01,-5.157490171490036746e-01,7.643850940814364003e-01,-9.732487179897727492e-01,2.145691244139609488e-01,-6.617987093082797756e-01,2.862404930105336698e-01,9.912450625096180801e-01,-1.000000000000000000e+00
8.454636360925736893e-01,8.566842700840035518e-02,-9.609977632046271534e-01,4.173511024147871229e-01,9.493952901499128627e-01,-9.816263924377937045e-01,-2.905397475541274255e-01,-3.619521931847395346e-01,5.866304734879033145e-01,8.512040745415280218e-01,-1.000000000000000000e+00
-2.472070819971809164e-01,8.427616982061792994e-01,-5.597322854043044679e-03,9.836569941153507912e-01,6.155077674916846764e-01,-8.228476229716933377e-01,-4.452273438196838740e-01,7.635722002941279785e-01,-2.177376609442180366e-02,8.091202514815085678e-01,-1.000000000000000000e+00
-9.729630891570935081e-01,9.988826934385904854e-01,3.924192257406978190e-01,9.999608178459359342e-01,4.917213853984304106e-01,-5.879838547730228404e-01,-7.685876995573025505e-01,-1.831551290228079776e-01,6.500494993265525379e-01,8.247629939142449018e-01,-1.000000000000000000e+00
2.017079262434533227e-01,8.641920580163258148e-01,-2.152205350394792716e-01,9.867536272520811558e-01,5.006529856709200921e-01,-3.641086726749429570e-01,-6.215385785410916242e-01,8.150206788206565411e-01,1.439942876823540885e-01,-7.778522842886402833e-01,1.000000000000000000e+00
4.776794778262813401e-01,3.333910857880063028e-01,-1.029329230731106104e-01,9.059345804355570797e-01,7.208320455557180040e-01,-1.948724034029667707e-01,-7.638193892824450826e-01,6.215287427324061031e-01,4.523619221118679312e-01,5.604444118465131686e-01,-1.000000000000000000e+00
-7.787200103786209304e-01,-6.220097563151438802e-01,-3.718486436469110035e-01,3.850178364606712256e-01,9.016198725326332042e-01,-9.703722335887081663e-01,-7.091929477055153308e-01,8.785978785466057595e-01,-7.074981063840316553e-01,-1.937322972273573529e-01,-1.000000000000000000e+00
2.718458612250845285e-01,3.058691873300690700e-01,-1.185624706898407710e-01,7.989639880479475487e-01,8.083468482270648181e-01,-7.273307829503152799e-01,2.171221113080692156e-01,9.623756702076714520e-01,3.358339371832355646e-01,3.514699284344088293e-01,1.000000000000000000e+00
-9.469637430352623175e-01,9.009863758286787982e-01,5.604993317228431637e-01,7.531745139061672978e-01,1.501040523299349838e-01,-1.300266520876794674e-01,-8.475085594233778830e-01,9.144927260137928338e-01,-6.846797937965687364e-01,4.919360949763643132e-01,1.000000000000000000e+00
-1.575741837972956250e-01,9.499073934689873377e-01,-5.989823353100580394e-02,9.975757650398817677e-01,8.206796743898362445e-01,-4.498805159726893543e-01,1.235465704699983819e-01,7.600151889031014907e-01,8.517442317719884359e-01,-3.552928018665334475e-01,-1.000000000000000000e+00
-1.357041394749602115e-01,8.682662771923398415e-01,-2.414227447191359122e-01,9.923680616315027070e-01,5.695149344829362192e-01,-9.723268864561670499e-01,1.280506605778832093e-03,8.247873472443263410e-01,-6.087230726227951250e-01,1.106342665804824210e-01,1.000000000000000000e+00
4.708313286546578769e-01,6.342018313320585410e-01,-9.473515361791670086e-01,3.157178346695498350e-01,8.187262017543112114e-01,-9.483973544015348311e-01,-7.913247106958889443e-01,-2.430432247033086079e-02,2.187806386052686958e-01,9.543332185770582177e-01,-1.000000000000000000e+00
5.977355200465384044e-01,8.819815325745499202e-01,-7.417273484406710082e-01,-8.615794080201363281e-01,-2.219038711110086493e-01,-5.743294924043556016e-01,-8.721487094954236685e-01,-9.366959713679182120e-02,-8.220595548212284998e-01,9.725259562016351778e-01,-1.000000000000000000e+00
-3.984710339448044314e-01,9.004159131018657503e-01,1.422151396930383116e-01,7.613024722166572555e-01,5.089384688837357285e-01,-8.351188442744192919e-01,3.444457754906214697e-02,7.066619264898712505e-01,-3.726981121108906558e-01,9.518573904245974937e-01,-1.000000000000000000e+00
9.703437273999550028e-01,1.737518435488737134e-01,-8.674174596297042905e-01,5.116099307483803482e-01,7.832920043986115743e-01,-7.567729823803932554e-01,7.524481639107276180e-03,7.807188278695608163e-01,4.783692689620184790e-01,-4.224248511328991262e-01,-1.000000000000000000e+00
7.403708620334155110e-01,-5.494561860759167304e-01,-6.226899295527833500e-01,-7.914730465472752385e-01,7.098428525724918003e-01,-6.899144190002457488e-01,-6.106202290041948810e-01,8.452335402299122613e-01,-4.857933201689847436e-01,4.157383532222422295e-02,1.000000000000000000e+00
1.052918326765296259e-01,8.133165958428696385e-01,-5.610713466250694115e-01,8.234735892861652085e-01,5.693437687765064981e-01,-5.292049477935272250e-01,-8.568311750214571143e-01,2.138286726336064980e-01,1.071723303555681267e-01,7.688976152149026300e-01,-1.000000000000000000e+00
3.237232262297247334e-03,2.743985112135121085e-01,-7.179812306971388169e-01,9.850687982028465406e-01,9.262656927324054434e-01,-5.162129866738414119e-01,-8.298870177394707115e-01,7.368168002824443397e-01,8.422838055052043194e-01,-8.380610456445996004e-01,1.000000000000000000e+00
-4.588244678598752957e-01,3.808985860919283928e-01,-4.827269780882343375e-01,2.362459724204472311e-01,4.780711625453885061e-01,2.571604002377486653e-01,-9.931352747596938757e-01,-1.503562841818508744e-01,-2.710332366099322265e-01,4.554174494519797056e-01,-1.000000000000000000e+00
-3.036953005358828395e-01,-4.128264035083620831e-01,-6.711031801324888191e-01,4.152406218592509801e-01,9.679158230372976179e-01,-9.894202224433543691e-01,3.891803640552428667e-01,8.323095557251701804e-01,1.399013779331232943e-01,6.432280013015981845e-01,1.000000000000000000e+00
8.878074379907072711e-01,-5.174954682416171847e-01,-7.358897082733365513e-01,-9.301432521868929770e-01,1.129470244167372489e-01,9.396335281506988657e-02,-9.780731212825016785e-01,5.030519467577559967e-01,-7.712168211790363381e-01,2.786784584016861466e-01,1.000000000000000000e+00
6.827143796380686913e-01,7.063294748310168236e-01,-9.070202415314153610e-01,-9.115725335593833911e-01,-1.818472876450104025e-01,1.146781756036926864e-01,-9.860943977378479053e-01,-3.209517274748398957e-02,-7.241327395923125021e-01,4.503606433129163089e-01,-1.000000000000000000e+00
