-6.530404630619056627e-01,-7.441709587717113550e-01,8.268846117286016151e-01,9.846824675126115700e-01,-4.572838181759477094e-01,8.039536396350437375e-01,-5.218720886645078494e-01,-6.543849393450140717e-01,9.429450453330460169e-01,9.356722049337710123e-01,-1.000000000000000000e+00
8.180571850709046355e-01,-8.401719853175316777e-01,3.551947567084846602e-01,-9.342742731674903434e-01,-2.532857588307922680e-02,8.188309204454543577e-01,6.440810730312325205e-01,1.173677994963509552e-02,-9.164869208856868399e-01,8.355551818309197021e-01,1.000000000000000000e+00
8.028808004686710520e-01,-8.945118480411328177e-01,8.847428760813855764e-01,-9.729371032985555390e-01,-8.812777557085246238e-01,9.217943241678856481e-01,6.898540125993416483e-01,-8.934173356640807695e-01,-9.409656492124606197e-01,9.914403837133294317e-01,1.000000000000000000e+00
6.190609695057567308e-01,-8.547857677735115622e-01,-6.185133870739530915e-01,5.722733793320804452e-01,-9.643685113564689493e-01,9.240423790651012270e-01,-7.237287502040653520e-01,8.436979015657273262e-01,3.154410221432250583e-01,9.966860931093022291e-01,1.000000000000000000e+00
8.880279576695212507e-01,-8.340266408599433801e-01,8.944268081023585282e-01,-9.625218113464392156e-01,-9.718218864105993005e-01,9.984648958075307279e-01,-5.245754228040422351e-02,-7.421370202694256568e-02,2.541818624356689260e-01,9.976867376633693496e-01,1.000000000000000000e+00
8.989681015470318837e-01,-1.021898976517002927e-01,8.526353981149225048e-01,9.772687436767557578e-01,-2.957951676253449680e-01,3.316021040048544588e-01,-6.213678503825000865e-01,7.876260377113059041e-02,5.897130227176288209e-01,-7.746099186463696606e-02,-1.000000000000000000e+00
-6.755414777611050692e-01,4.171109003850305696e-01,9.551893065034600117e-01,6.104541670708277801e-01,2.957498860193482626e-01,3.624186602242778221e-01,-6.131715624711923107e-01,5.447368456782806234e-01,8.537215400420707923e-01,6.701624126006605620e-01,1.000000000000000000e+00
2.000078665239818920e-01,-2.434094263752278053e-01,8.582212529154490399e-01,5.046777995000100159e-01,1.196982022099372517e-01,3.051178482958544769e-01,-6.471361237436810132e-01,-5.712765309575269512e-01,2.441258545916855927e-01,6.994400870179331431e-01,-1.000000000000000000e+00
8.656603595557018638e-01,-2.547071321087884810e-01,9.318903528988357055e-01,-2.801742689588050950e-01,-8.673714773620554430e-01,6.558715329975378650e-01,5.256075769075326809e-01,-2.335736733155956979e-01,-8.227655419531850756e-01,9.309268314034938596e-01,1.000000000000000000e+00
3.841245864643973440e-01,-5.696787448228858297e-01,-3.139875734431769594e-01,4.022192178249591743e-01,-1.168629319662972815e-01,8.671304241976804938e-01,1.071450298892626801e-01,8.957383278280186545e-01,-5.544367145735023400e-02,9.028806951493028032e-01,1.000000000000000000e+00
7.312183793763717965e-01,1.045202514730321636e-01,6.727055924050346913e-01,9.954306674174620007e-01,-7.363899064155314811e-01,3.331556479856432329e-01,-8.406300603592561371e-01,-2.630368107808777212e-03,7.525611081051869489e-01,9.228728476347149989e-01,-1.000000000000000000e+00
-5.073362870988731288e-01,-8.651681759295718477e-01,-7.849694339116630726e-02,-9.250269824543744246e-01,-9.168996814069447776e-01,9.214035292751693307e-01,2.929007848263029401e-01,-7.335366969169002660e-01,-9.757257843604033587e-01,2.043979335228796046e-01,-1.000000000000000000e+00
5.254168941403785098e-01,-4.851127643315690241e-01,6.282794347750959574e-01,2.475641920917300565e-01,1.875331162520276762e-01,9.183315491995414082e-01,-6.904721140261919077e-01,-4.256598910844731631e-01,3.896581168087225322e-01,6.932174489231694992e-01,-1.000000000000000000e+00
9.365230698757925909e-01,-9.207330178415522592e-01,4.904898828017908996e-01,9.899870517031409412e-01,-7.320682547836859788e-01,2.110511922426022147e-01,1.239312708069593844e-01,5.305185917515583549e-01,6.773895407242624955e-01,9.794774697493486837e-01,1.000000000000000000e+00
-7.660280443785376647e-01,-9.612347328893674492e-01,-8.059784202966745470e-01,6.905409868844395449e-01,-9.341744906150715178e-01,9.530697213586397654e-01,-1.204299037395803462e-01,-8.891110514182452018e-01,-8.076471042977001469e-01,6.580887444376956052e-01,-1.000000000000000000e+00
5.385796525061991025e-01,-2.181721475610362837e-01,-1.322235478037151191e-01,8.767906788305783738e-01,-8.839153002290565109e-01,5.226738184167101231e-01,-7.468844484624409530e-01,8.922542108970578090e-01,2.084297075259764764e-01,6.999350669319286400e-01,-1.000000000000000000e+00
7.694498628559048869e-01,1.806524190872869085e-01,9.781799663403035749e-01,8.399904962125297470e-01,5.005366199519104553e-01,-2.771728150898783993e-01,7.490297710917073748e-02,7.933969198440266046e-01,8.325595653935493612e-01,6.018530551300589337e-01,1.000000000000000000e+00
1.274498101374822168e-01,1.176804089182070939e-01,4.679845577974769966e-01,8.055258979779315043e-01,-4.308521469466419229e-01,8.988198835220080340e-01,-2.923957480888708660e-01,1.221968883832640351e-01,2.234097441701626829e-01,-1.162989565622687127e-01,-1.000000000000000000e+00
9.176658011765608247e-01,3.485704322225545715e-01,8.857916060743087350e-01,9.973281693031084139e-01,-2.709305976132789229e-01,-6.167236953908492025e-02,-3.391836040890326420e-01,9.177300777701706824e-01,9.435930653237837307e-01,9.016657862249983779e-01,1.000000000000000000e+00
9.907193354823512488e-01,-9.128515244054299371e-01,4.929037182025671204e-01,8.383046471783689446e-01,-9.501325233883866073e-01,9.682529632009529985e-01,-4.055628269895682481e-01,-5.572634596767855886e-02,3.498055834161296063e-01,9.926833147169800142e-01,1.000000000000000000e+00
6.224330991635895760e-01,2.979200923662519429e-01,5.365589791184356416e-01,7.457202809862053527e-01,-5.099478725972163284e-02,7.931346484734217439e-01,-6.239245175079565220e-01,3.399194880295484111e-01,5.324561767968164494e-01,9.133126846530845722e-01,1.000000000000000000e+00
2.951963266986395648e-02,-7.026931690674314002e-01,-4.280976790319192954e-02,-1.073912390417173651e-01,-3.806749029568242543e-02,-2.364041730002485742e-01,-4.767874052267148666e-01,-1.364016069219605443e-01,-6.318983242130391531e-01,9.543234419172125227e-01,-1.000000000000000000e+00
7.120541489696439186e-01,-4.219333269274806036e-03,-6.579031295671702306e-01,9.407086177313719322e-01,7.039553200011207101e-01,7.249765532535406010e-01,-7.219955508893600715e-01,7.008841809498437270e-01,3.820084647424956126e-01,-3.678076682051216739e-01,1.000000000000000000e+00
3.553319358476848544e-01,-9.008469722506405875e-01,2.130192134243998753e-02,-6.120059586308791433e-01,-9.733922363037732506e-01,9.241821483162538931e-01,1.664105032093045888e-01,-4.059757034171782020e-01,-8.911085714557359649e-01,9.596749892744806942e-01,-1.000000000000000000e+00
-3.229791144013027249e-01,-7.754589588717263338e-01,9.241055085045984940e-01,9.560366846014982656e-01,-9.333538182993832422e-01,7.336210972421093324e-01,-2.895309968401227896e-01,-1.535948925474172333e-01,8.763980065901887384e-01,9.902260732812196986e-01,1.000000000000000000e+00
-7.199927692858077988e-01,5.164347675154122574e-02,-8.772963643385025545e-01,9.990845085574855400e-01,6.582867003646480919e-01,4.506296044216940438e-02,1.140970823862792888e-01,9.514449856231689262e-01,7.140129680879947482e-01,2.665304497221380187e-01,1.000000000000000000e+00
8.585693015077262846e-02,3.109556591318472507e-01,9.336709733064207928e-01,9.675141088483973917e-01,-3.742160699462642182e-01,-3.448846935245340473e-01,-5.086588046079302261e-01,-4.122464458823774103e-01,5.462605220254136418e-01,8.490320107641071701e-01,-1.000000000000000000e+00
6.360425957781135065e-01,-6.901324142260987227e-01,-8.972162950238989909e-01,-7.429698258997753380e-01,-8.505329389719598066e-01,9.587948397706561598e-01,-5.289282109847840418e-01,8.318714924243719722e-01,-7.656482751987482294e-01,9.717988290739083546e-01,1.000000000000000000e+00
-6.077768141916987943e-02,1.429650818876682661e-01,3.568918847082710455e-01,8.760837153776831476e-01,8.679999693660516704e-04,-7.851135172854667443e-02,4.666294191016767123e-01,9.483687095719016691e-01,-5.819122222602336053e-02,4.448782639026022112e-01,1.000000000000000000e+00
3.234021253172441601e-01,-6.216381265804911127e-01,-6.687663979724650654e-01,2.459170719354337176e-01,-8.205694088086914473e-01,6.561325486755831271e-01,-4.180965834781599222e-01,4.489967268948016899e-01,-8.021946121853263945e-01,6.402751349593648333e-01,-1.000000000000000000e+00
-9.751056815518996945e-01,-3.487164603569266608e-01,4.987148660216008111e-01,3.493006859397850827e-01,9.994450636982608049e-01,-3.930057282980135014e-01,-1.717559057700858705e-01,-3.301547782314705470e-01,7.234137001743847772e-01,-9.810374839588931195e-01,-1.000000000000000000e+00
5.936203642047551687e-01,-6.247594031316613394e-01,-6.945908084235343782e-01,-8.581458695372151668e-01,5.632348223560030842e-01,9.888323722466938470e-01,-6.186155523806732281e-01,2.312948381793703545e-01,-2.700366505424927621e-01,4.008033448833648316e-01,1.000000000000000000e+00
9.482451940257594636e-01,-7.198446982806567807e-01,8.272237729266282980e-01,-6.999874379703182603e-01,-7.759038139963664316e-01,9.148999915513100767e-01,-7.517988106026334272e-01,-8.404376384316930571e-01,-6.029385609387453160e-01,5.619738747617678554e-01,-1.000000000000000000e+00
8.585836539371387577e-01,-3.129088919515598394e-02,2.640829885709570779e-01,7.153888545872683080e-01,2.043870261684198331e-01,8.740959058231067003e-01,-7.921737050911046296e-01,1.932741550387861162e-01,5.008198750662947729e-01,4.282205835135768912e-01,-1.000000000000000000e+00
9.099804320807808322e-01,-3.993925856721056711e-01,-1.726801502004993855e-02,-7.983853982194508148e-02,-2.750077774737657021e-01,7.599909298886310394e-01,-8.446222070084417055e-01,-4.172360123240712593e-01,-4.794414630237818220e-01,7.309912743203433871e-01,1.000000000000000000e+00
9.672950796122100625e-01,-4.376402530473052499e-01,4.703138339102361232e-01,4.242259976424062606e-01,1.245804251033073573e-01,-3.635790888368613527e-01,9.266930696386452282e-02,5.761202079388630937e-01,-6.262414719292781484e-01,8.111065120981499899e-01,1.000000000000000000e+00
8.838675543240586130e-01,-8.812479714454010127e-01,-8.557463418119648502e-01,7.189975827686251320e-01,-6.471172100209746647e-01,9.483296405629344505e-01,-9.164792222619586592e-01,-1.614539790269410302e-01,1.459501639404735263e-01,8.587615075363917994e-01,-1.000000000000000000e+00
9.777344428453741410e-01,-1.523746122465947095e-01,5.149242928112243156e-01,9.995076223623731160e-01,-7.681434334774048800e-01,-8.256128337739010448e-02,1.522049078801931965e-01,8.380390692856412027e-01,5.724380317521836625e-01,8.494593468749107590e-01,-1.000000000000000000e+00
3.342418682881241887e-01,-6.624927146371974995e-01,8.015039576726250559e-01,9.297701379355000073e-01,3.770775606285882708e-01,-4.553519530671985560e-01,9.385980673332026958e-02,3.280344664644622710e-01,6.235896450580147299e-01,8.889296395944781271e-01,1.000000000000000000e+00
9.244867633289033382e-01,-7.686340368544526402e-01,9.218061156391593736e-01,7.497194678423667602e-01,-9.862943792481823069e-01,7.826926733992713991e-01,4.952560705530710261e-01,-8.153319145514527078e-01,-6.806802327390869545e-01,9.657614201453891267e-01,1.000000000000000000e+00
6.905194505359496526e-01,-6.256854719601802062e-01,2.996885937358557683e-01,1.433573880900446129e-01,-4.524218185556409533e-01,5.848863081941226838e-01,-6.945580337234528168e-01,5.954019997837340927e-01,2.217910169657278385e-01,9.241511071423130774e-01,1.000000000000000000e+00
5.687573402003036627e-01,-3.110695597932698342e-01,1.053242287210679057e-01,9.726075739026639466e-01,8.353291228180802497e-01,-9.766128037423524866e-01,8.710407580103618486e-01,5.617318130439590274e-01,-9.515505052506540995e-01,-8.983626258970157652e-01,-1.000000000000000000e+00
-6.825842255994547525e-01,4.672904567738363490e-01,9.966095703841657549e-01,1.077024029878208417e-01,8.697659321054267423e-01,7.634373847922676370e-01,-3.175591159136345598e-01,-9.089323233597774720e-01,8.254243556976726959e-01,-2.728202209695467229e-01,1.000000000000000000e+00
8.729942837264101918e-01,4.469835601309495310e-01,9.613156563932618859e-01,9.948751314661644640e-01,-3.305163671692129546e-01,3.778801845239080914e-01,-5.797295128309649659e-01,8.030375617233729280e-01,9.776166994661742438e-01,9.551906382126766903e-01,1.000000000000000000e+00
8.550841909369396587e-01,-8.985311431335435417e-01,-4.842386616374115826e-01,4.355156997162681343e-01,-9.216070966206939552e-01,9.134951481043914745e-01,-2.377705008347749324e-02,4.853770951500642195e-01,-4.849549102546618640e-01,9.450974333588100240e-01,-1.000000000000000000e+00
6.688551367588521090e-01,-2.459305303515726959e-01,9.531983059722364260e-01,1.881086870031820901e-01,-2.052171388766783622e-01,7.324429880634085732e-01,-2.778989631567906349e-01,1.925150501545301873e-01,5.927572152670882444e-01,7.760584504257396210e-01,1.000000000000000000e+00
5.106445925213698445e-01,2.782723220936523245e-01,4.679546230840451737e-01,5.652226301921163820e-01,4.070723971929484652e-01,2.216327659520787030e-01,-2.912373553646796509e-01,-7.930265160788616541e-01,-8.152906075478039138e-01,1.931017347279335716e-01,-1.000000000000000000e+00
1.042959861412051520e-01,6.431757679012012341e-01,8.933898846343453215e-01,6.829221793835135168e-01,9.712970427516188776e-01,-9.278618921090119043e-02,-9.143384256242869101e-01,-5.359826781059622708e-02,7.768527671478629992e-01,-9.649032026323636213e-01,-1.000000000000000000e+00
3.160876870496665686e-02,-7.017002920457828807e-01,7.950070555753234736e-01,7.705006612095675056e-01,-5.759624111377656397e-02,9.361055135517663828e-02,5.089839338027739579e-01,-4.487788976361305471e-01,-3.454923610697834824e-01,4.179856169813723765e-01,-1.000000000000000000e+00
5.184018082953043560e-01,-9.118808634465952467e-01,-1.440119538934404586e-01,-6.623285642011886853e-01,-6.500196508840617726e-01,7.345681215852515322e-01,-9.094624170716124334e-02,1.116358253155497193e-01,-8.283184543608821393e-01,7.348494519130790437e-01,-1.000000000000000000e+00
3.249834546236986532e-01,-7.239186807162074633e-01,-6.548109664987003531e-02,9.988549595690007221e-01,2.798461167723552689e-01,-7.731335331268208710e-01,5.925792131487542802e-01,9.221815204759667983e-01,8.012433421294621327e-01,9.911215706428286865e-01,1.000000000000000000e+00
-1.075297127349644499e-01,-8.144442017497611763e-01,-6.125779208901960260e-01,9.306861258598370101e-01,-9.341578054662272868e-01,8.622160368581515133e-01,-6.457481071608485168e-01,-7.984045755103786890e-01,-3.484526137179540517e-01,9.792949591732612591e-01,-1.000000000000000000e+00
9.682612776214877259e-01,-8.557016558754571012e-01,-9.335060292226946554e-01,8.469968110112614523e-01,-9.943214769559611810e-01,7.617277387944215716e-01,-4.735753513468834441e-01,2.038433605514251845e-01,-9.379796732167479112e-01,9.982212485100971922e-01,1.000000000000000000e+00
7.299146853251721190e-01,-7.591375188099913629e-02,8.914386210920709486e-01,-9.367364938553669473e-01,7.248507079976042045e-01,9.252166774254350079e-01,-6.778629034871328507e-01,-7.295290807607791583e-01,-4.378983793268962366e-01,-5.863709478912837447e-01,-1.000000000000000000e+00
8.990344001229079174e-01,1.805685516319897044e-01,9.265843918200251661e-01,3.876877815496757584e-01,-7.544906623302934934e-01,1.461317939465510418e-02,-4.131768812208518327e-01,6.416619535537565477e-01,-3.737125203308649252e-02,9.186438237135843288e-01,1.000000000000000000e+00
7.003243507883731844e-01,-6.718354822486397593e-01,-4.342426310924735189e-01,2.176620240722871580e-01,-9.848318408136612634e-01,8.500868799282466082e-01,8.709553924492768884e-01,-6.950210168557380275e-01,-9.945000637759362494e-01,8.910154995331744932e-01,1.000000000000000000e+00
-9.475825759134272053e-01,-8.490793368133259245e-01,4.575412347613870279e-01,-8.149977288864026503e-01,-9.856081277332532364e-01,9.726679413417518294e-01,-3.190163187306078729e-01,-7.484508523653663481e-01,-6.119223642172468836e-01,9.955003452318391677e-01,1.000000000000000000e+00
4.438052328253751511e-01,-5.932148229797351568e-01,2.864776525406396157e-01,-7.574699345459419142e-01,-7.991427543962388302e-01,6.264892787957136999e-01,5.428790145680216783e-01,-5.795320775187871032e-01,-9.769725417654574473e-01,6.829763379940959611e-01,-1.000000000000000000e+00
2.829188628907995384e-01,-2.908573283702236556e-01,2.695148092525004868e-01,9.108115901494913125e-01,7.529045255184578789e-01,-5.718688908371177826e-01,-5.599024966271111126e-01,5.117453742057870292e-01,2.905280563383527137e-01,3.865409731345535449e-01,1.000000000000000000e+00
9.890658502546920694e-01,4.558206049097571211e-01,9.481557427224798218e-01,7.493628617690434313e-01,-8.924762259004700438e-01,9.767563334443877254e-01,-6.453730698551211065e-01,-7.956315355997913841e-01,1.460561418510653853e-01,6.273467626027455779e-01,1.000000000000000000e+00
-1.518646271804026116e-01,-4.776117957782903267e-01,5.793687928403312010e-02,1.506406826844153279e-01,-4.221210987334224340e-03,7.556589896809824403e-01,2.680342467179485655e-01,-1.383254373034860929e-01,-7.482102477303625987e-01,-2.650426416391176709e-01,-1.000000000000000000e+00
7.997758861122604701e-01,3.776486689747093548e-03,-4.431596107192041223e-01,9.185425501450348307e-01,-9.954577584642329002e-01,2.892988082037860065e-01,-8.344452431668127890e-01,8.185760578013443478e-01,-7.515875995951876165e-01,9.486602925323440738e-01,-1.000000000000000000e+00
3.035114183062238014e-01,-8.688054886481638706e-01,7.734396412760962125e-01,4.415549644418736430e-01,-3.272087834561117070e-01,8.220081437480690756e-01,9.372538115120314373e-02,4.482730079422568847e-01,7.753954056533947092e-01,9.963972080417828892e-01,1.000000000000000000e+00
8.749352835001528161e-02,-4.229612332152500875e-01,5.328776285236315191e-01,-9.656231000469723824e-01,-8.446278632363676264e-01,9.661487708048962508e-01,-2.955976077111592826e-01,-1.382661059383399615e-01,-7.827412157414245231e-01,9.685049872982670616e-01,1.000000000000000000e+00
-5.056460274462304394e-01,-4.874721927599461879e-01,5.511527556422980423e-01,9.603767330777049915e-01,-5.135694823791518981e-01,3.162597446110555488e-01,-7.270206161746214923e-02,4.900697963066773521e-01,5.680960517339865845e-01,5.362403412786780343e-01,-1.000000000000000000e+00
-6.016341523712951389e-01,-4.857270720345948090e-01,7.339489736843217704e-01,7.686772589081384277e-01,-1.462553435393252610e-01,1.316214589795022538e-01,9.406425924196685218e-01,6.366132847863965605e-01,-4.739147703136907808e-01,8.258800051799422004e-01,1.000000000000000000e+00
-9.365237025426987882e-01,-3.001813917774344143e-01,6.900403460274141532e-01,9.524743148776788626e-01,-7.144254121569857396e-01,3.663236740538858838e-01,-7.464478341783612469e-01,-6.895030304681915023e-02,7.918640792402682482e-01,4.434283659820018597e-01,-1.000000000000000000e+00
8.115183154209196781e-01,-7.996597966463436791e-01,4.424488904147143575e-01,-6.209856246668703506e-01,-9.367924532369511503e-01,9.700928600236308208e-01,-4.203032912878957861e-01,-4.047964542891087647e-01,-5.682627756214712056e-01,9.592856013736401621e-01,1.000000000000000000e+00
9.026221784072183674e-01,-5.219163089771038377e-01,1.161637470358460877e-01,7.391765883580606600e-01,-1.113440493301751238e-01,8.760589075351139510e-01,-5.202407911226976100e-01,-3.246262749769532885e-01,-3.837894918510926789e-01,-6.975959208914966903e-01,-1.000000000000000000e+00
-7.990103609340803992e-01,-7.834177368901070748e-01,3.037202979928262381e-01,9.812015462549500411e-01,-9.384517573294111070e-01,9.119704275480026157e-01,-6.270498466237842683e-01,5.077708226022875637e-01,9.034383983318211575e-01,7.291838550409486253e-01,-1.000000000000000000e+00
-3.801709500077058573e-02,-8.290773259160585384e-01,-8.840903160693224239e-01,-2.063331806301730575e-01,-5.958341255774980416e-01,9.746845464583284713e-01,-2.408301591793427232e-01,6.413198070567938114e-01,-4.612156010144155549e-01,8.473379133985154965e-01,1.000000000000000000e+00
-7.882715516914738929e-01,-7.570069344351381124e-01,-9.696406598166791291e-01,8.810329953744240328e-01,-9.920233245886346252e-01,7.466711620670889449e-01,-3.183058431173391711e-01,-1.925830812762638067e-01,-9.851420468857378099e-01,-7.069116283920402477e-01,-1.000000000000000000e+00
2.683685034887854370e-01,-1.957829705348428373e-01,8.331039466528995519e-01,-7.819145381429204456e-01,9.436875157278442616e-01,-5.584504742832017143e-01,3.726581689074647263e-01,9.234677907244784878e-01,-2.262093738533096920e-01,-1.572437605489309387e-01,1.000000000000000000e+00
4.703630109804028403e-01,-7.998221309265834966e-01,9.802841483536789413e-01,8.831800094336491602e-01,-8.566875818257254638e-01,5.356789026303426793e-01,2.475826303857339705e-01,-9.294933071818137771e-01,3.853991202106689107e-01,8.645899447236445878e-01,-1.000000000000000000e+00
-8.298448097564292691e-01,-5.859819421751343294e-01,5.212768762214813334e-01,3.206129922710327929e-01,-9.206275016989837745e-01,9.253127085130329332e-01,-7.252513643815842181e-01,1.033196554780515530e-01,7.258530963511757861e-01,9.954811074247151836e-01,-1.000000000000000000e+00
6.208571949317565064e-01,-7.892404048818171258e-01,8.436229372822089401e-01,-2.834185754553520953e-01,8.562337524278366974e-02,9.232927832031709858e-01,-7.857057150433143233e-01,-1.916120348721344069e-01,7.884060314631542443e-01,9.547597136762845382e-01,-1.000000000000000000e+00
4.489673690205046030e-01,-3.806029425585726322e-01,6.999903691020052943e-01,9.934337209569479299e-01,-8.163741226242829940e-01,1.697611592167093952e-01,-6.209291702923567247e-01,4.337837631652016190e-01,8.988189643082774571e-01,9.379908947847280798e-01,-1.000000000000000000e+00
8.256374627185039117e-01,6.209687010232688431e-01,7.825279270678886512e-01,9.907138145684282193e-01,-7.293921482814128554e-01,2.321495124330404947e-01,6.516018491205601004e-02,6.616092041733019347e-01,4.986089412498655171e-02,-7.344222880793001285e-02,-1.000000000000000000e+00
6.571468703906192532e-01,-6.991111263204651260e-01,-3.302065190103267156e-01,8.184836444354797180e-01,9.309878052225508682e-01,-6.449469910074530354e-02,3.521176463635562470e-01,6.288550330637987518e-01,4.555240371067489913e-02,1.007759086952610406e-01,1.000000000000000000e+00
-9.076179172273880769e-02,-6.392584552278099963e-01,9.749043267009925851e-01,9.350802364284961365e-01,5.852507664677083499e-01,1.730272349352907635e-01,3.198489140906093930e-01,2.554699288833489623e-02,9.207824336125686182e-01,8.833414079805735897e-01,1.000000000000000000e+00
-8.864199281571325528e-01,-6.800998845352016486e-01,9.075093516246837133e-01,4.633244876472747409e-01,9.497085047953317538e-01,8.106166082844911136e-01,-3.413867371371250292e-01,-5.323487701048700282e-01,9.120804360788363763e-01,-5.546459009439868026e-01,-1.000000000000000000e+00
8.846568450890200941e-01,-9.220746276308954270e-01,-2.237539153762876758e-03,8.573788325325929494e-01,-9.934770735086890792e-01,8.223126329689008918e-01,2.057456598809725701e-01,-2.813149959667107236e-01,-7.452334425327796774e-01,9.800340915947326481e-01,-1.000000000000000000e+00
-5.727732416448096942e-01,-9.649830154572452967e-01,-6.243677664509333924e-01,9.925150032872119832e-01,-9.983472054488928826e-01,7.341674757573577459e-01,3.776206687801900164e-01,3.658236456753033994e-01,-1.500835232446824374e-01,9.988140933473208527e-01,-1.000000000000000000e+00
4.856488668284095200e-01,-2.401798835451225411e-01,8.959003967271866875e-01,1.104826740335650564e-01,-4.009076262740602914e-01,4.509037481117780799e-01,9.674800895887411545e-02,-7.956440424603373751e-01,-7.961079368591117422e-01,1.102299138438097292e-01,-1.000000000000000000e+00
-1.719591646285945630e-01,-2.281978275751571084e-01,9.645289095875517749e-01,8.950730387668733856e-01,-4.003880547323920291e-01,5.293211984393063618e-01,-5.521590392587550911e-01,6.726572326522081147e-01,9.677369261875975459e-01,9.545512366598127851e-01,1.000000000000000000e+00
9.019830579620398137e-01,-6.726379200411157777e-01,-6.323158526923646772e-01,-9.851692865105826646e-02,-1.469245252325503959e-01,9.252460709563494756e-01,-8.106984553546753292e-01,8.374006911257969588e-01,2.541060848274411810e-01,9.617250724457715449e-01,1.000000000000000000e+00
3.855907931032653835e-01,3.868464911651816052e-01,9.972709223709612658e-01,2.969653295046442154e-01,9.049006022851828757e-01,-5.921650746943308841e-01,-3.122814180995294731e-01,1.950785028645712627e-01,8.252914192673572735e-01,-1.682116062791509659e-01,1.000000000000000000e+00
5.796744880100667130e-01,-1.128981790489844012e-01,3.924433978583469207e-01,2.801663636528053392e-01,7.860364995925801512e-01,3.950759227748142921e-01,-5.445455999230092853e-02,-3.012324932458301241e-01,-5.391563903580706141e-01,4.581206561197362914e-01,1.000000000000000000e+00
6.047734699972783234e-01,1.073057652430588205e-01,9.964993275130490380e-01,8.777557663650303876e-01,4.557052633410697551e-01,7.393729112923494995e-01,3.368660676159654366e-01,5.758614019303398557e-01,9.648267341663688823e-01,6.698567308397048725e-01,1.000000000000000000e+00
7.859506304704606539e-01,2.752574022854625824e-02,9.711905243180554148e-01,-6.567859032032647981e-01,3.190470863316471894e-01,9.071750923428855140e-01,4.548645696805920791e-01,2.736428749756021628e-02,6.427259390785768078e-02,8.637879121046864173e-01,1.000000000000000000e+00
9.426153668049684631e-02,-3.984641321994347729e-01,2.441105430855717573e-01,6.132794341000209482e-01,7.375003499456008749e-01,8.866767812259390702e-01,-2.532274845805140839e-01,-2.751691912620588543e-01,3.395168148709598599e-01,-7.630161772102461715e-02,1.000000000000000000e+00
-5.394982062870904427e-01,-5.764757085339214937e-01,9.412790159655712863e-01,-7.051807768367931439e-01,5.958432199233351101e-01,4.203876704580937762e-01,4.439498713153106624e-01,-5.429175306646054633e-01,-1.472002752793216962e-01,9.186400166377179932e-01,1.000000000000000000e+00
7.975243665870811460e-01,3.864795409053052855e-01,9.700171186684030111e-01,8.909882254926159151e-01,7.802679015492030024e-01,-9.114907882377277781e-01,-7.986579033683041118e-01,2.974010970689073274e-01,6.013302626859230449e-01,7.591315940563765352e-01,-1.000000000000000000e+00
8.122929619513800104e-01,3.403016021112875711e-02,5.732867254130051826e-01,3.188044657331654541e-01,3.240639160652520889e-01,-4.928302323951236352e-01,-1.640969023084634659e-01,5.379731138909396027e-01,-6.771054158673588397e-01,5.525954234643686291e-01,1.000000000000000000e+00
-1.596746206382536615e-01,-4.937208117485449854e-01,-7.696839612299558042e-02,9.151531141975879913e-02,2.951397508981457030e-01,9.247444574104894954e-01,-4.283932737526870982e-01,-1.110010992593100931e-01,2.061834110543069032e-01,2.097602783343880117e-01,-1.000000000000000000e+00
9.343351853702391852e-02,-8.685733592238007450e-01,-9.372281709206645717e-01,5.877729447001047713e-01,-9.644391807964559638e-01,9.794150811465245354e-01,-6.577081578688155350e-01,-7.175337242798587312e-01,-8.682823260463997661e-01,5.294682115669254729e-01,-1.000000000000000000e+00
9.484822135778480101e-01,-6.913469691997323752e-01,-9.033709009730600537e-01,2.811699884520686976e-01,-4.851125449518790128e-02,3.391742638706007340e-01,-2.433297521455783374e-01,6.289572147274915537e-01,-8.986809072149753996e-01,7.077998319045898379e-01,1.000000000000000000e+00
-1.338948630767750336e-01,-3.258223619495983492e-01,-8.306657237725162402e-02,-9.960783504293231339e-01,4.706318148672686275e-01,9.463491643949168974e-01,7.493492936809460769e-02,-5.367090759850539072e-01,-9.848517111783451350e-01,-1.260688115392067654e-01,-1.000000000000000000e+00
9.844454689442515560e-01,1.477466346290103039e-01,-7.675490769570498806e-01,9.935417273768010205e-01,6.538129818289343254e-01,-5.019251892610846477e-01,-1.180355360412909255e-01,8.779016417607011791e-01,-3.033500783880048735e-01,3.530626509107582245e-01,1.000000000000000000e+00
-6.075721316183265719e-01,-4.089529767028595164e-01,9.220206461162477884e-01,8.775620194861040169e-01,-6.104789942288418869e-01,3.110949287116167583e-01,-8.865924790237957875e-01,-4.318087982315146900e-01,9.156466272535117579e-01,9.651426554410990066e-01,1.000000000000000000e+00
9.404612785188048996e-01,-5.487442429739354255e-01,9.956264135023937811e-01,-3.169856511071578176e-01,2.936865699168425548e-01,-3.588669313726115528e-01,-7.624911528398735372e-02,-8.588658893239002889e-01,-2.185227566118239095e-01,6.074740167074711428e-01,1.000000000000000000e+00
8.835165533286094552e-01,5.724485178199455460e-01,-1.590540793778675022e-01,9.891290837613790909e-01,-3.198392812523279671e-01,6.936745340254164560e-01,-2.201675882238033344e-01,2.865531121988096341e-01,-3.361981135924935193e-01,-8.468418976289289468e-02,1.000000000000000000e+00
