-7.490142735222897752e-01,-6.813519427197263223e-01,7.594517270034751855e-01,-2.398685001778597947e-01,-3.284055409948095638e-01,9.046102909084935417e-01,-5.006437090442876769e-01,6.574615749202473713e-01,-4.257415007604994917e-02,-6.046157921642705269e-01,1.000000000000000000e+00
-6.368499688755625554e-01,1.042654603418226994e-01,-6.713720119615332882e-01,8.800861986142505256e-01,4.618092552135156376e-02,3.508796196603602424e-01,1.532117347269140208e-02,-9.231828210143774305e-01,7.138148626444980049e-01,5.604405993931413921e-01,-1.000000000000000000e+00
3.789901024415235492e-02,7.329330564066736109e-01,-7.940552472181203747e-01,8.730567841121846806e-01,-7.228340861178739196e-01,8.922407631386310989e-01,6.461487102861884768e-01,-9.990695708339922820e-01,7.998028793971385664e-01,5.930410644958125088e-01,-1.000000000000000000e+00
-8.023973044888697004e-01,5.246469452413297097e-01,-1.255622679965591633e-02,-7.912487811951590677e-01,-5.112433167540259005e-01,7.382723369276132930e-01,5.098598281945456723e-01,-1.787645273061818918e-01,-8.733187159473879690e-01,-7.690931223101392655e-01,1.000000000000000000e+00
2.950610434699305618e-01,8.415693642491132165e-01,-6.961836215940372385e-01,-8.948550162091076787e-01,-7.335814579673237690e-01,8.074556567767291471e-01,6.114389821928527535e-01,-4.117384044096659146e-01,-7.222754999817782018e-01,4.099384183928256875e-01,1.000000000000000000e+00
4.001758479595192708e-01,-2.602495301517846471e-01,-7.476698455891437334e-01,7.359368520621466514e-01,3.664696010185521380e-01,5.576166436417595573e-01,-5.858784953719725630e-01,6.352451622461614544e-01,-9.711677098464652769e-01,7.833722034268458811e-01,1.000000000000000000e+00
-7.268030423857069211e-01,-6.357934217313575553e-01,4.887879411817049879e-01,7.409235144288195407e-01,1.870829300822699492e-01,6.751948440767718829e-01,-5.414745694733209824e-02,-6.149082800275477156e-01,8.755419715264072256e-01,7.402362536453034325e-01,-1.000000000000000000e+00
-5.822304101060606918e-01,-5.628688067399856276e-01,2.094845709725040028e-01,-4.901270414531321840e-01,8.254231409256488350e-01,8.428324790149424039e-01,1.493994575374360256e-01,-2.275511981652620919e-01,-7.262264731559109343e-01,-4.530697662026730299e-01,1.000000000000000000e+00
-8.496685971436050977e-01,8.444440532408419020e-02,7.229921550967675914e-02,-4.104586362396870358e-01,7.740506804836922994e-01,3.256200662950888280e-01,-4.176873045207580848e-01,5.148249637591530981e-01,-8.588050357154207726e-01,-3.759674853803720573e-01,1.000000000000000000e+00
8.086364564533683463e-01,-8.950701829041298740e-01,1.435523818181098366e-01,7.949175530242936771e-01,-8.168318099025391188e-01,7.576089671501614609e-01,3.525460262477440043e-01,-8.720728398902632961e-01,7.126522951358364999e-01,9.113993735177791100e-01,1.000000000000000000e+00
-8.421179516792046682e-01,-8.249111172870597919e-01,9.502328338348414727e-01,9.064691280715421184e-01,3.761824663381184153e-01,8.201830708356889765e-01,-8.369108979854671393e-01,8.982529722915778558e-01,9.893937511317777433e-01,7.136369627730916321e-01,-1.000000000000000000e+00
-8.240280917543767181e-02,8.130763308869115580e-01,-9.246967435007562575e-01,-6.462237171901030752e-01,1.704961486444954710e-01,8.813488194894596450e-01,6.055156971222386275e-01,-7.118706195296893302e-01,-9.917260139044868916e-01,-7.310731636753833307e-01,1.000000000000000000e+00
-4.424375599386278779e-01,-6.682508912289554237e-01,1.649676556494561463e-01,9.762938791778699166e-01,1.727156944010306283e-01,9.365812655366693162e-01,-6.098397980903428328e-01,-9.755646452868697027e-01,9.708649555407193876e-01,7.183737279438010548e-01,1.000000000000000000e+00
-7.948151532114909879e-01,-4.486599648704933108e-01,1.953087997271417964e-01,9.267393732328349509e-01,6.618783019231784526e-02,-9.480729652181056621e-02,8.348724188804145241e-01,-9.068802605175674270e-01,-2.455826556720147255e-02,9.258753093179618032e-01,-1.000000000000000000e+00
-5.025134467068120836e-02,2.708862955048260135e-01,-2.493710643619087008e-01,-6.008617966964814316e-01,3.186142308649076438e-01,7.676916873199420843e-01,-7.481464912169752957e-01,6.975738544936288532e-02,-6.654260767832044232e-01,-3.896109396121779644e-01,1.000000000000000000e+00
-8.518339282376862220e-01,9.260623368508642539e-01,-9.679902986199975246e-01,5.473440760894067170e-01,-5.111496616578106167e-01,1.364380910816239412e-01,-4.434835610928046234e-01,-2.425041369156857585e-01,-5.166233814071096164e-01,-1.317039649988749062e-01,1.000000000000000000e+00
7.889460929203694350e-01,-9.657632516121007482e-01,4.134077540731452838e-01,-5.418794834741590405e-01,-3.926572148196498246e-01,9.308126428628354931e-01,-4.866187090611319155e-01,-7.014851961480933484e-01,8.418432879535112656e-01,-9.416526977295061052e-01,1.000000000000000000e+00
-4.623281013126522843e-01,-3.617216687815195258e-02,-9.128074997271016233e-01,9.848301085271292665e-01,4.136928606885853510e-01,-1.617442579086897925e-01,-3.079161737703731139e-01,-9.455750799853307464e-01,-7.937853885112017283e-01,9.484786336566387588e-01,1.000000000000000000e+00
-4.909465086759725594e-01,7.330775008778329660e-01,-9.329863716534144702e-01,1.713412707614744013e-01,-7.882565120910475231e-01,3.191576984000476513e-01,8.588794927025796833e-01,-7.605557743328482667e-01,-9.684923908165981032e-01,3.046190409241741892e-01,1.000000000000000000e+00
-8.159346555839247506e-01,-1.301086263341780513e-01,-6.114158958439670499e-01,7.357679561262430168e-01,-4.734269214295330069e-02,8.718899453654829212e-01,1.737777928515641945e-01,-8.922432760817826658e-01,3.931440775977953495e-01,-5.351386820295187530e-01,-1.000000000000000000e+00
-3.659889993328633850e-01,-1.251555767638851679e-01,3.364898409988975048e-01,-5.335512672595450478e-01,-3.055425834122864615e-01,7.864694093532302865e-01,-3.390383978254674635e-01,1.910738138909702788e-01,-9.001862161738752310e-02,-1.004873225223536087e-01,1.000000000000000000e+00
-1.854374476110670078e-01,7.561154774035248882e-02,-9.187514911097330872e-01,2.049716804920238278e-01,3.895053279876597996e-02,-3.901960503993335272e-01,5.704492932834199781e-01,-5.153304086348221569e-01,-9.730441306093832177e-01,3.762533406977084383e-01,1.000000000000000000e+00
-9.848922700414223241e-01,1.251355700224614786e-01,5.160015128741427537e-01,6.250166159006834699e-01,7.271395803825871917e-01,9.051887905300594062e-01,2.189115486760715157e-01,8.597793735245592983e-02,9.568072633109474534e-01,-2.151183240534964292e-01,1.000000000000000000e+00
-7.421468165698705821e-01,9.120650469300966012e-01,-9.331293160737866854e-01,3.535672470920676880e-02,-1.008061060565387940e-01,-1.398599259607178902e-01,8.744978102050849911e-01,-6.526286164168976223e-01,-8.480604104676313648e-01,4.296447710899661820e-01,-1.000000000000000000e+00
7.801375998876270978e-01,-5.686792416890060764e-01,-7.527986917598996630e-01,8.431544679468166992e-02,-5.499981847307002791e-01,3.131510714573489396e-01,5.339430591851028751e-01,-9.950823884440621603e-01,1.500750287246259140e-01,5.284795641099437891e-02,-1.000000000000000000e+00
-7.583297190941310495e-01,-9.019002589283408033e-01,4.566169734696068350e-01,9.934656723184602800e-01,-3.079533546323946422e-02,6.273243545906485030e-01,-1.040478100447352616e-01,-9.692243486863124646e-01,9.885446393381568386e-01,7.682367113052371854e-01,-1.000000000000000000e+00
-4.514036880029666521e-01,8.837099421788329190e-01,-5.856602280675753391e-01,-2.254186791112326171e-01,2.810717884666025235e-01,7.496938689787055465e-02,-6.543598907659400332e-01,8.724218796951260790e-02,-5.194213716759169541e-01,6.666838300819667440e-01,1.000000000000000000e+00
3.965627437441314740e-01,-7.892655059569565479e-01,7.372790741930242975e-01,-5.690578458626851521e-01,4.863926897682011377e-03,7.559831538123343853e-01,6.134598405044706659e-01,8.075156625325035087e-01,7.927144877508555121e-01,9.009223574452305261e-01,1.000000000000000000e+00
-6.486113594505701352e-01,-1.331603425929504120e-03,-5.280758048723842579e-01,-4.100543220694140567e-01,-2.241830430637711258e-01,7.826330164938757328e-01,8.831986430749744210e-01,-5.906053021783738144e-01,-1.454043291663151272e-01,-6.217541559230879145e-01,-1.000000000000000000e+00
2.487985245400943790e-01,-1.803026700720416209e-01,7.400899145311695682e-01,-3.907707615185933570e-01,-6.719949528319739684e-01,9.429764971783701766e-01,-4.475300153919456458e-01,5.918937926086810242e-01,9.088351120054986021e-01,4.682752052072858273e-01,-1.000000000000000000e+00
-8.471996789930511529e-01,-2.424195566740690588e-01,-8.561579188736379020e-01,6.621136767670814383e-01,2.467434214312250740e-01,4.218963235745969431e-01,-8.388158570831099059e-01,1.353615859564060719e-01,-3.563028253432138359e-01,-8.207380387270513111e-01,1.000000000000000000e+00
2.169300707944679663e-01,4.228221978354896882e-01,-7.124158199227155208e-01,-3.216657374619444898e-01,-4.675767628520882679e-01,4.445024513009282474e-01,-7.129529943956430804e-01,-3.148719183529583021e-01,4.617090590141529338e-01,-2.327587175569267586e-01,-1.000000000000000000e+00
-3.007299877517448095e-01,6.735791455077032586e-01,-3.821454035081326972e-01,-8.451521554309932016e-01,-2.066604774936458278e-01,6.947561312327485972e-01,1.493508973281845210e-02,7.841609368371869060e-01,-6.781737091767270353e-01,-4.511608765621742401e-01,-1.000000000000000000e+00
-5.996958145846460475e-01,6.734109134553867282e-01,-8.998768155813328118e-01,8.797429750903820178e-01,-5.029711072960559859e-01,-1.701882878767670415e-01,1.823299933125888950e-01,9.193670316511788621e-02,-9.328698646591445653e-01,7.138870470743280405e-01,-1.000000000000000000e+00
-6.525944203417858303e-01,-9.695264633162014034e-01,8.936480499430271562e-01,-7.602818004730073076e-01,3.155194101735849244e-01,8.171665915686275872e-01,6.717162640565924603e-01,9.520985891522946165e-01,-4.171618026618045261e-01,-7.878811920958350701e-01,-1.000000000000000000e+00
-8.271178559318566048e-01,3.560868369943904210e-01,6.575045880520811181e-01,2.177500363215238363e-02,1.177811095305133539e-02,6.793217587725652873e-01,2.162160260077337637e-01,1.802031692386273087e-01,-6.443659107608151748e-01,5.749588179834369539e-01,1.000000000000000000e+00
2.449075714935245174e-01,-8.785305320919470917e-01,-8.497236665584783077e-01,8.304802750726907323e-01,1.646724461540913231e-01,8.597288758380295937e-01,-9.696778918393023083e-01,-8.360465091281837902e-01,8.319821755440204303e-01,-9.148562228191947643e-01,-1.000000000000000000e+00
-4.423020713884316391e-01,8.205956593299810198e-01,-9.793970335526455129e-01,-3.302962119065104840e-01,1.739602926495976420e-01,-2.734965024233465547e-01,7.783830963059557018e-01,-4.230264782810649327e-01,-9.208838426726626558e-01,2.304546542653584384e-01,-1.000000000000000000e+00
-3.499994615818323718e-01,7.810837059679606176e-01,-9.235963796834875117e-01,-7.766318949689640094e-01,-3.122448607828977041e-01,6.282100061594769747e-01,1.528764073244691379e-01,8.714335115188264203e-01,-8.704235016426730143e-01,-4.157889068100035779e-01,1.000000000000000000e+00
-5.531159470540255585e-01,-8.556012934395114122e-01,9.892475345794093933e-01,-9.485285791537344524e-01,-2.823379282498744702e-01,9.833186486897100842e-01,3.287235502600567294e-01,-7.808072275644383220e-01,9.507061116550409308e-01,-7.657780776563324343e-01,1.000000000000000000e+00
-8.870607896016489136e-01,8.627015155190501661e-01,-7.574648752388071227e-01,7.733172996947555999e-01,4.912153622212399040e-01,1.454909943224720892e-01,6.166910871220167983e-02,-8.022187889400427263e-01,4.700874883545108629e-01,8.391480118061819260e-01,-1.000000000000000000e+00
-6.008116614716774162e-01,9.472609054255173300e-01,-9.572885590696006419e-01,8.181741235916564214e-01,-7.871325339279579003e-01,4.343316920406171677e-01,4.635896357398753831e-01,-9.679176849810282590e-01,-1.615787946634403283e-01,5.940650688764189669e-01,-1.000000000000000000e+00
-7.759780806348235416e-01,-9.529060601229537575e-01,9.839014979142206574e-01,9.849714998503762420e-01,4.026384116551601222e-01,9.117563160777449882e-01,1.794741509337233754e-01,-8.113426355709578708e-01,9.963021306128381216e-01,9.861986542196180539e-01,-1.000000000000000000e+00
-6.223828482566412523e-01,5.301320665982950375e-01,-6.888346225034757131e-01,2.950234746293436960e-01,3.058790244504592803e-01,8.720079339974273758e-01,-8.610903810820844662e-01,-8.658464855534080407e-01,7.081770932227833271e-01,-2.504953238915283778e-02,1.000000000000000000e+00
-5.713715462818959034e-01,2.307941037079457303e-01,2.249885230283253656e-01,-8.886113562637892871e-01,-4.582851558346396348e-01,6.091363780640193237e-01,6.839722839539761345e-01,6.120116094612350066e-01,-7.293657877613710649e-01,-2.894464838673533325e-01,1.000000000000000000e+00
-8.943541257679635814e-01,6.404902352125365628e-01,-6.035488994895776838e-01,7.315875425359278372e-01,-2.686953855622600251e-01,8.397406178493204143e-01,-2.932485724096103308e-01,-6.246797854318713039e-01,5.823051372613103904e-01,9.634541780739731831e-02,1.000000000000000000e+00
-4.044712855479339342e-01,-9.175903199391305387e-01,7.752643522813948973e-01,-8.699222628839106131e-01,5.645355735158589239e-01,7.256891274074015463e-01,-1.242669026258051146e-01,4.534409881213174454e-01,-7.250607754222124779e-01,-9.659950433937912750e-01,-1.000000000000000000e+00
-8.172555429803612936e-01,-3.901186698604259817e-01,-2.419558020586435321e-01,5.419062050413971099e-02,6.187976682593006039e-01,5.101903648503782751e-01,3.664245547730237695e-01,9.159252275727051140e-01,-5.869066677429632950e-01,-2.926768063855948454e-01,-1.000000000000000000e+00
-3.397010359175521854e-01,4.706842490169240723e-01,-7.208621939071430118e-01,6.296913068469396357e-01,-3.771874324170621517e-01,4.323689404306624851e-01,9.273698609203543386e-01,-9.593218651111538042e-01,5.214396128557421961e-02,9.681803713700086744e-01,1.000000000000000000e+00
6.709498270368481343e-01,-9.424353305821212556e-01,7.241870848831408747e-01,-7.522465355570018275e-01,2.864467420553855614e-01,7.257238020844005710e-01,-6.581299513649015998e-01,-5.042718726449324507e-02,9.508118598701620350e-01,-3.854518465798034699e-01,1.000000000000000000e+00
4.115909415026656748e-01,2.620254674374436488e-01,-8.892092065572047010e-01,-8.748137276623429992e-02,8.225568295436522792e-01,7.564905979138936143e-01,-8.360394161517216149e-01,-9.892770061159156247e-01,2.475018403558127897e-02,-1.446719753481525150e-01,-1.000000000000000000e+00
-7.592079150619277517e-01,-5.898987289152169966e-01,3.195230761300141831e-01,7.560207003037794360e-01,2.883037724463289875e-01,3.377779129857381712e-01,6.361210892971562725e-01,3.424485164838544371e-01,-4.085265567241562201e-01,7.156236780773341799e-01,-1.000000000000000000e+00
-6.607419184822533806e-03,2.274606912524852406e-02,-6.801827436028532459e-01,-5.098397853479416653e-02,5.537249618783092187e-01,5.774615025882652297e-01,9.548045611166335878e-01,-4.399576909831161564e-01,-8.246586938322121307e-01,5.985537866249872607e-01,-1.000000000000000000e+00
-8.129101077256745134e-01,5.284600058000605838e-01,-9.829410050877346317e-01,9.486445099918885404e-01,3.151966285379890764e-01,-4.864398402159269552e-01,-1.558867862494318357e-01,-3.484820217342538690e-02,-8.379730746049013357e-01,8.324665993759624572e-01,-1.000000000000000000e+00
8.906079317190946920e-01,7.667907889480474193e-01,-9.882084500923216108e-01,-4.669073185319367325e-01,-4.883652608390954275e-01,2.657693612305533915e-01,8.185646497757071982e-01,2.176899861197831298e-01,-7.673138894996981429e-01,8.846859287967243635e-01,1.000000000000000000e+00
3.069310717551994583e-01,-1.493931230700122903e-01,-4.060040246074476666e-01,2.148836487682559415e-01,-8.837708185273569772e-02,8.611701583855109199e-01,-9.545949880109046992e-01,-8.407014804005640274e-01,6.142052305411238589e-01,-3.287885812802414098e-01,1.000000000000000000e+00
-8.686886668477153961e-01,9.363549897740518491e-01,-8.234210052193213780e-01,6.752711346506451440e-01,-6.965954064912530108e-02,-1.459858586752639242e-01,1.002043055947837297e-01,1.839494065290411262e-01,-5.737356925070509206e-01,9.413474509492848474e-01,-1.000000000000000000e+00
-9.154873164929275831e-01,-1.383044933537549148e-01,-7.751082541155803751e-01,8.410638293002435928e-01,5.896504838547117489e-01,8.486942354695643509e-01,-2.224679755229813094e-01,-9.188636022581025964e-01,9.351492504695557706e-01,-6.277130688301735262e-01,-1.000000000000000000e+00
-7.742964800649723145e-01,-5.749638848769876853e-01,1.602198512446582346e-01,6.320880052568272900e-01,4.135572774479729929e-01,3.052636672296119569e-01,3.060868646043407582e-01,4.122410967252705949e-01,-3.756307135112944562e-01,6.451745017516438141e-01,1.000000000000000000e+00
-4.919171037060801610e-01,1.286999493887842072e-01,-1.980790767041619993e-01,5.293879158131320484e-01,-5.335106844408342708e-01,8.215089541600684164e-01,5.627210374902432699e-01,6.846822185285490470e-01,-2.227119694217660761e-01,7.280149004208693597e-01,1.000000000000000000e+00
-9.420334857928182037e-01,5.140687917881425761e-01,5.581460570141103528e-01,-9.545871841314960138e-01,2.107677960796155159e-01,8.676660523582173656e-01,7.629122940077606163e-01,-3.129333355645870784e-01,-7.292769871764142042e-01,-9.395595965162726326e-01,-1.000000000000000000e+00
-8.715927640289893308e-01,5.698116025778633409e-01,7.080491912363655604e-01,-8.921975737965388564e-01,-1.637677846070024756e-01,9.095836002930441921e-01,-5.590700211315258183e-01,-4.758841049559586062e-02,6.639366647828441881e-01,-9.137737842970184987e-01,-1.000000000000000000e+00
-8.044224983049784727e-01,6.477342710448147356e-01,-7.691972493885419482e-01,2.986358712750647459e-01,6.114809177878083313e-01,7.837647828280702722e-01,6.905762732688434102e-01,-9.612240137429503006e-01,-2.749682056552815168e-01,-4.792182366727452680e-01,-1.000000000000000000e+00
-7.501466274170379700e-01,7.850789464634626569e-01,-1.820264306789301234e-01,-8.535463848217603733e-01,-4.435529697833948681e-01,7.473097620551888420e-01,4.914580464860787146e-01,6.345860589747367442e-01,6.960917750688496719e-01,-3.621620279280276522e-01,-1.000000000000000000e+00
-7.504120768775925931e-01,6.895711547304502753e-01,-8.751440250067132887e-01,9.192181941336754480e-01,-6.412170119814875058e-01,5.807692754284708991e-01,4.583394520526760246e-02,-7.976032710995405450e-01,8.829790036657834129e-01,8.510643094987172530e-01,-1.000000000000000000e+00
-6.190020320472905402e-01,-3.715034035288175551e-01,-5.879586193764605451e-01,9.124401768331016349e-01,6.410374560439242864e-02,5.891597255239613418e-01,7.846335884655589732e-01,-4.631088245487453015e-01,-5.675431090170306447e-01,8.544864822798767801e-01,1.000000000000000000e+00
-5.457905423415240209e-01,4.738616590737992906e-01,-4.438932219696649084e-01,2.625679905517935286e-01,5.986321511565227960e-01,5.855458991273040370e-01,-8.487221536885865003e-01,-2.932328279965054629e-01,6.247745418210558233e-02,-1.405646018165452593e-01,1.000000000000000000e+00
-8.700316725462210465e-01,5.457790778821359767e-01,3.895924509873640584e-01,-9.086936102202668453e-01,1.649532962910209288e-01,8.177527543988164505e-01,3.563122176771954530e-01,6.353642881576209156e-01,6.583815984053857928e-01,-9.071420519796519200e-01,-1.000000000000000000e+00
-8.116359105689519016e-01,-8.649611040492480862e-01,-3.716631412450710492e-01,9.941953003737046268e-01,5.180196159976997727e-02,8.311961641041595295e-01,6.799982782549601756e-01,-3.384705294609957060e-01,9.236028669257219104e-01,9.740463515393650296e-01,-1.000000000000000000e+00
8.398209085485150438e-02,-5.218479511321738595e-01,-8.843144257464509439e-02,-5.454429069636853589e-01,-1.131507135799914437e-01,6.272631052999643186e-01,2.886999473838323116e-01,-2.961655919014087868e-01,-7.915634163809384116e-01,1.359266999423053013e-01,1.000000000000000000e+00
-7.322559982033844950e-01,-4.616150622013203697e-01,-2.227035417308364518e-01,8.654802006251898217e-01,-6.476600403219474611e-01,4.794639525283745929e-01,3.289718274947797672e-01,1.890405453760319321e-01,-4.618636539057159318e-01,4.935103818498152162e-01,-1.000000000000000000e+00
2.613896836009197214e-02,9.830801942048769115e-01,-9.926817880025996521e-01,-3.439345627619545542e-01,2.892684556918204697e-01,-9.394235106612115749e-02,1.034771080623933109e-01,-2.427301747077805216e-01,-9.941451039036348636e-01,2.066738633870095210e-01,1.000000000000000000e+00
-9.035318947860910832e-01,9.791348201389074024e-01,-9.794885498433150151e-01,6.268565033550463905e-01,4.439452880746955765e-01,1.818456863620727670e-01,-3.096105326277218128e-01,-9.793432457894036824e-01,-5.167096898024228085e-02,-1.542692875926690299e-01,-1.000000000000000000e+00
2.481167079314085533e-01,9.401212839066505067e-01,-9.873251312485419318e-01,-5.960982306316274792e-01,-1.892430349785890753e-01,6.487039690319291729e-01,-4.392422832202689253e-01,-9.298399209018983758e-01,-5.772428462228235135e-01,-6.532399683677901914e-01,1.000000000000000000e+00
1.198512627855305435e-01,3.662909173287556830e-01,-9.018489772958133699e-01,-7.910261394484616737e-01,9.376756593081836400e-02,8.600629539574478066e-01,-9.638286387626195939e-01,-2.601717549288383169e-01,4.676749342399685871e-01,-9.819019403084864317e-01,1.000000000000000000e+00
-7.892502388971559535e-01,1.909675242928120242e-01,-8.873966635236248957e-01,9.975692105046710667e-01,2.668476765100596393e-01,-4.682381147488988704e-01,1.873646686473293133e-01,-9.058411009783197132e-01,3.876641428739581730e-01,9.798276040676513476e-01,-1.000000000000000000e+00
-9.030204146599003501e-01,-6.182433244863040356e-01,6.720273636322460220e-01,-1.356255985733749170e-01,6.390429234523894442e-01,7.529092537485320147e-01,-5.173950430528747590e-01,-6.889307059707259207e-01,7.757849601528943317e-01,-9.656870626931105539e-01,-1.000000000000000000e+00
-2.354883586337346013e-01,-9.406344839229598964e-01,-2.308288488172025865e-01,9.930997582658497302e-01,8.197093890332789456e-01,6.076642895802758515e-01,-6.657591528700248507e-01,-3.169786932295974302e-01,9.276574374440832438e-01,8.675862091884969374e-01,1.000000000000000000e+00
-1.619912421623115589e-03,1.402228085720809148e-01,5.901096046621662206e-01,-9.545551905372609003e-01,-1.702113814311269069e-01,-2.522113070979372096e-01,6.811707874766650406e-01,-2.387541889339487577e-01,-4.327833489922248145e-01,2.197113648198492641e-01,-1.000000000000000000e+00
-5.939670281942029950e-01,9.975778722053237901e-01,-9.988655066697835760e-01,4.166481337571823623e-02,-7.305794669515419670e-01,-2.577553830449202388e-01,8.935560179103683165e-01,-6.419797416097358100e-01,-9.940634509428135646e-01,8.888462155554583966e-01,1.000000000000000000e+00
-2.506266585306026751e-01,8.953272437652886051e-01,-9.529483438077381852e-01,4.542065898979580907e-01,-7.331931381866885200e-01,6.128796639963413062e-01,-8.140621432472082697e-01,-9.461106959708154296e-01,9.192662772122017767e-01,-4.969281868725577422e-01,1.000000000000000000e+00
4.124554741828388993e-01,-2.336310775464931766e-01,7.740278726495013473e-01,-9.949320713095103352e-01,-9.237063875881132979e-01,9.827028417790133474e-01,8.581083590787524917e-01,7.588970274860041831e-01,-1.890825989757185244e-01,-8.174262340190964204e-01,1.000000000000000000e+00
-3.027009997121102303e-01,-3.785954689727480393e-01,9.614649335975741229e-01,-8.819895499297334407e-01,-7.046366053361090565e-01,7.892852248138592097e-01,7.716797871968356093e-01,9.161422453924292775e-01,-8.852578495870194741e-01,6.620308771230691836e-01,1.000000000000000000e+00
-4.668691643944150593e-01,7.182856021654625556e-01,-9.419932256679819371e-01,3.843865372533553093e-01,-1.397052144939382734e-01,7.799930166248258967e-01,1.042317617982728706e-01,-5.648236526964978133e-01,-4.812616407191060430e-01,4.207917320745928336e-03,-1.000000000000000000e+00
-5.349709234282994386e-01,9.969959528001647309e-01,-9.950653522357003622e-01,-7.831043707175061597e-01,1.810395805663089497e-01,1.120214339881735466e-01,5.352795993417670539e-01,-8.408587952238505414e-01,-8.117754188990287112e-01,7.605561166348819013e-02,-1.000000000000000000e+00
9.046685122496820330e-01,-9.856932950776462476e-01,-9.673198657049599802e-01,9.549040206134645770e-01,5.201034773530238686e-01,8.395536956651551419e-01,-7.424280388085628957e-01,-9.650006080033000089e-01,-3.375143699211099468e-01,-4.863586253187904829e-01,1.000000000000000000e+00
-6.735036930089921547e-01,-7.900576409940737177e-01,6.957368309183623589e-01,5.575652060081756067e-01,-1.473268351329309889e-01,9.524036261752710786e-01,6.722487100195256859e-02,-7.730308167293235000e-01,9.262725966271726508e-01,-1.560712643300049551e-01,1.000000000000000000e+00
-2.769815157905098912e-01,9.672307761850361674e-01,-9.821144375370467472e-01,-9.635613514390075629e-01,-8.292006685761228457e-01,1.778651784868112984e-01,3.015496731590460167e-01,4.853439671709581793e-01,-9.694752744302292946e-01,-9.533260434528195715e-01,-1.000000000000000000e+00
-9.005351580040850124e-01,6.718280735486166222e-01,-6.975147746807317528e-01,6.743714397024170859e-01,-1.719446100256076249e-01,8.510753735759747363e-01,8.993285906073792413e-01,-7.802218572234266292e-01,-5.079076913701893181e-01,-4.009103946601856872e-01,-1.000000000000000000e+00
2.334865975148057160e-01,2.418614411380912432e-01,-6.618074472621151561e-01,-9.354855840876624695e-01,-1.747508025894475570e-01,7.792339469387624673e-01,4.594524286797538326e-01,6.038234393727553995e-01,-4.282425875069270638e-01,-7.769441404120203121e-01,-1.000000000000000000e+00
8.034016096945138796e-02,5.817368366305691874e-01,-8.456621664646030156e-01,4.460440650132054818e-01,7.346754027844726309e-02,1.687695119205802063e-01,-2.213694075130446248e-01,-7.210730532817924976e-01,3.176498371854287739e-01,9.313481279707469529e-01,1.000000000000000000e+00
-6.947420983301001440e-01,-3.856890594123238980e-01,3.370603179256138060e-01,2.999743103989145343e-01,-4.174910723881127828e-01,8.820431732550234605e-01,-1.125459570760236755e-01,7.973549496755033550e-01,-3.133068256763901216e-01,-4.252738076314263038e-01,-1.000000000000000000e+00
-9.030700076051884073e-01,-7.207232096155824497e-01,8.341088038807845662e-01,8.996874849471226954e-01,3.479845403948638727e-01,7.324969045641008814e-01,3.838984442866658631e-01,-9.542704397807599825e-01,7.369501628403124505e-01,6.222298808675887916e-01,-1.000000000000000000e+00
-5.288043150506998025e-01,-7.339846135868161037e-01,8.957164849763105119e-01,-7.227086158539209881e-01,-2.816954005577984033e-01,9.375600883394300533e-01,4.039108321097172327e-01,-5.301454198311698063e-01,7.179426656341540980e-01,-6.041419109525210107e-01,1.000000000000000000e+00
3.471454670611597293e-01,-2.312871706959034324e-01,-4.068172433953477496e-01,9.376350828682925576e-01,-6.118538310407827252e-01,3.750545089769982687e-01,7.864366847811378181e-01,-7.870953155776672094e-01,4.664786053300079560e-01,9.873391451924388162e-01,-1.000000000000000000e+00
-2.850116176679683422e-01,7.783661188082137139e-01,-9.941747638288963573e-01,8.797920941397183725e-01,3.783811839273372168e-01,-3.429670051258225105e-01,9.850566379798551819e-02,-9.857403934978795634e-01,5.940585050605101669e-02,3.799093914935091632e-01,-1.000000000000000000e+00
-8.791108849925545199e-01,9.523913214140240502e-01,-8.671108434945242749e-01,-7.993431450100306479e-02,-1.465799909520358324e-01,7.740496431172272374e-01,-6.751765505247736554e-01,-6.172556940447981866e-01,-4.546499761117905880e-01,-7.862730343005563949e-01,1.000000000000000000e+00
-4.277144231945022579e-01,6.357530683533316740e-01,-4.087069274550074183e-01,6.238051523070234916e-01,5.927835317528205028e-01,6.837127071047530702e-01,1.186823896276780338e-01,-9.157894478426424900e-01,7.316742672026987915e-01,8.515100853161859940e-01,1.000000000000000000e+00
-9.585680623028605130e-01,-7.772883312999063765e-01,9.685983114794356474e-01,4.091385028962003512e-01,-3.141538121468238076e-01,8.429598098004440487e-01,9.743326005641774756e-01,-6.558877582761695191e-01,5.666217412416444388e-01,7.199001563511695512e-01,-1.000000000000000000e+00
-3.851392277420947474e-01,-9.691308940269738326e-01,9.881472821253676209e-01,-8.407477670404283066e-01,5.891402064515489923e-02,9.265419442643668679e-01,4.234397630393609280e-01,8.836879595666915499e-01,9.304354538193688740e-01,1.160845787429080761e-01,-1.000000000000000000e+00
-7.944345077680713407e-01,7.256395357886125108e-01,-8.939523558430868821e-03,-7.131775517013786425e-01,-9.424828261682709207e-02,5.603711712720110816e-01,8.325167456114090925e-01,-4.650515345175061932e-01,-6.716411609950464490e-01,3.407654263336896139e-01,-1.000000000000000000e+00
