-6.917342777816842814e-01,-6.889829088697553561e-02,7.210453936581495693e-01,8.138013606067265870e-01,1.772044569184499652e-01,8.154607428535924907e-01,6.016814532401405617e-03,6.213000503999304147e-01,7.362562875296669862e-01,-8.398465376596815357e-01,1.000000000000000000e+00
-8.284486348099537878e-01,-1.361560395409708857e-01,8.930705497552493544e-01,-4.848935628969745504e-01,-8.809000543703364716e-01,6.229153570109967619e-01,2.026148968943707052e-01,6.293724365067308035e-01,-7.999695054321823706e-01,5.353164342579252999e-01,1.000000000000000000e+00
6.741540393824768662e-01,8.055699263940021559e-01,3.898003368049267059e-01,9.701747148341614002e-01,7.370391697311928780e-01,7.984668810098106695e-01,-4.734716622681971465e-01,8.775757381041009442e-01,8.551881640623478775e-01,-9.806907392911088373e-01,1.000000000000000000e+00
-3.378324466479977750e-01,3.982107286624201326e-01,-1.297227380087367932e-01,1.125847875346162319e-01,1.751029212747561292e-01,9.088947571461528652e-01,-7.458169218003715129e-01,9.865314862404345186e-01,8.605164364582640335e-01,-4.824060436229527515e-01,1.000000000000000000e+00
-3.845403201107002733e-01,-7.128694937647431784e-01,2.173709743808093231e-01,-9.280015310494413860e-01,6.761756140666076442e-01,-6.899023375828490512e-03,-3.675407675110503591e-01,-2.063890766640344432e-01,7.679578326229801188e-01,-9.720876122564932054e-01,1.000000000000000000e+00
-4.073233520682887354e-01,-7.784197656060447557e-01,-2.963847670550855407e-01,5.071617828237874326e-01,-6.343812198791825008e-01,4.630875194052289645e-01,2.335510798276316247e-02,8.823009302362877504e-02,2.321475611231902658e-01,-4.507218115806939096e-01,-1.000000000000000000e+00
9.265678719265517671e-01,-3.036608392693411207e-01,8.221888521087776791e-01,8.340241460622905834e-01,-2.147773967118922211e-01,-1.810483141065108714e-01,1.240545294539316667e-01,9.640299780688178499e-01,9.696147673602454331e-01,-9.902107249181955062e-01,1.000000000000000000e+00
-7.943053442876699677e-01,-6.664596174931478600e-01,6.988963649745720819e-01,-4.125526424812723802e-01,6.521401333201098938e-01,-7.004082055866058809e-01,-9.190215863269167729e-01,5.793758517055808133e-01,6.875584145190566376e-01,-8.540457166899944053e-01,1.000000000000000000e+00
-8.325256028758780680e-01,7.226851443813360198e-01,7.535357161413831495e-01,-6.797545145986216841e-01,1.631116255031135054e-01,3.638273460926536584e-01,-7.950633491483761750e-01,6.317034952339584120e-01,9.790958537716397680e-01,1.681849434650077857e-01,1.000000000000000000e+00
-8.449888907372714586e-01,-6.687623012525732713e-02,6.629886759632797055e-01,7.196256311969293495e-01,-3.495084447619457024e-01,4.363041384495837671e-01,-1.404611041092212499e-02,8.922799936611633953e-01,6.551799306542729351e-01,8.027121082289389031e-01,1.000000000000000000e+00
8.237545650623039339e-01,-3.068147468845370818e-01,9.481170352135201984e-01,8.601853723223452652e-01,-3.256399746000491757e-01,4.020558300811595265e-01,6.651308673514346737e-01,9.590390985215209163e-01,-6.211609481227690077e-01,-8.304137315180695200e-01,-1.000000000000000000e+00
2.247935320553637317e-01,7.423538209520609277e-01,1.229590447968065964e-01,9.558072187710301426e-01,-8.197187629372862938e-01,5.824740494849381944e-01,5.117687266221482290e-02,8.996523717223000594e-01,1.136463644059437506e-01,5.399876475838776280e-01,-1.000000000000000000e+00
2.233748791069721518e-01,-6.229155567971996765e-01,5.415981145857199364e-01,8.260305047913086840e-01,-9.205431934457437848e-02,3.409574071121798666e-02,4.593671378691467355e-01,9.956709894438918740e-01,9.366433406836427444e-01,-9.558525829206898639e-01,1.000000000000000000e+00
-7.390549740277788660e-01,2.245905823206024998e-01,3.477883396697749596e-01,7.318110040471285105e-01,5.801319156658314435e-01,5.133503368150572621e-01,-5.449720549302675826e-02,8.971772425631040493e-01,-3.548805298776567252e-01,-6.162042408084639211e-02,1.000000000000000000e+00
3.246007604494656196e-01,2.341235911158559835e-01,1.014433615600321414e-01,-6.480648383055522821e-01,-6.695731478896416178e-02,2.797653164926829916e-01,2.875935008274637106e-01,9.821699942385526683e-01,2.488196447148781076e-01,-9.963682843970996794e-01,1.000000000000000000e+00
-8.765207658160729665e-01,-8.381986562084837722e-01,6.320656726650216717e-01,-1.895938367699526450e-01,4.856829540927068978e-01,1.263169225221256464e-01,-1.968219190302444577e-01,8.085359055238231507e-01,8.168044587394061029e-01,-5.257430150659868628e-01,1.000000000000000000e+00
7.549015374969755277e-01,1.416328236838013399e-01,7.855629388077792763e-01,-7.685412542694268767e-01,-5.333260198161222654e-01,6.968742383875190516e-01,5.845891124339461786e-01,9.954749104457143449e-01,5.012231316722899344e-01,-9.539935838250863664e-01,1.000000000000000000e+00
-6.010380648862223563e-01,4.682402357310861407e-01,7.376837524055854800e-01,8.059670889579969577e-01,7.875615404324521895e-01,-7.647280857738130155e-01,-9.450085682434091749e-01,-4.602178605109092935e-01,7.624518206375403562e-01,5.752758983828413220e-01,-1.000000000000000000e+00
5.063828434002414225e-01,1.426145207603323473e-01,8.149759447720031913e-01,5.866267523039566667e-01,3.883720666949623257e-01,9.518310846384054891e-01,-4.547070457811496769e-01,-5.381997343017583257e-02,-9.040768019730583971e-01,-3.545061165399919778e-01,-1.000000000000000000e+00
-6.971049388519864332e-01,9.191248039799028435e-02,2.927933970357747273e-01,1.396717115516477870e-01,-2.104842810935009245e-01,1.545868999401412425e-01,-2.981456510993565553e-02,-3.739796005965843606e-01,8.960757178234384224e-01,-6.688555511295126710e-01,-1.000000000000000000e+00
-4.246463905096708458e-01,9.773691296778120874e-01,9.340442618533003616e-01,9.771729377633213698e-01,5.849865355903069442e-02,3.529713855286858437e-01,5.480274537630631659e-01,9.354928399030666419e-01,9.712619412839194055e-01,5.216385592851064956e-01,-1.000000000000000000e+00
-6.256209235464809115e-01,-8.026380785202652524e-01,-1.933437697114848489e-02,6.800990429015226768e-01,-8.050888423730410137e-01,9.616263698999121257e-01,-1.192544680353947728e-01,4.391910716778726909e-02,-2.191891689810639143e-01,9.850890696227554422e-01,-1.000000000000000000e+00
-2.511217217282523673e-01,-9.835385206429450022e-01,9.676010083589886568e-01,-9.916129101106699872e-01,-6.489010630140427116e-01,-8.180343888286467635e-01,-4.383757782848632933e-01,7.942028060813506318e-01,8.124870489725166678e-01,5.556962051893628018e-01,1.000000000000000000e+00
4.750977789943825608e-02,-6.444522297632542251e-01,7.649261331451656654e-01,-8.173066848169614484e-01,-6.797753043131016248e-01,6.414316343019962341e-01,-8.158999336600261665e-02,7.536295015844580725e-01,3.489467317594699969e-01,-5.967727230436045138e-01,1.000000000000000000e+00
4.444150762907691510e-01,3.906964139801795133e-01,1.478440569391656356e-01,-9.102853114208337981e-01,8.110781985782874459e-01,6.527425863996896283e-01,-9.249244848836275512e-01,9.925295695827111020e-01,-6.652143803552508228e-01,-9.610822799759433099e-01,1.000000000000000000e+00
2.070360751968849389e-01,-9.224297738716358275e-01,9.198998591222096177e-01,-9.270741049088542240e-01,-2.947390146608968031e-01,-4.019415445032347156e-01,-4.142584821633363279e-01,-6.621146159466422265e-01,-1.792990535982049716e-01,-9.598422260679023710e-01,-1.000000000000000000e+00
-4.499280077297275193e-01,-7.351272536125852408e-01,2.037459152150109809e-01,-2.727860218973197082e-01,3.034941220027717601e-01,-3.031749127390332421e-01,-2.220066286158303703e-01,-2.430887013786652007e-01,8.947945720984376017e-01,-7.475298762730456792e-01,1.000000000000000000e+00
-6.154254193136368123e-01,1.017131390339639924e-01,5.739696080147389523e-01,-1.485268752692279759e-01,-5.572782183439460857e-01,-5.332835638926762822e-01,-6.672725255818925394e-01,-6.963719033579292006e-01,7.590418450073276313e-01,9.650635659010308176e-01,-1.000000000000000000e+00
5.642965500121772671e-01,4.847374692751922343e-01,7.869691628053023802e-01,-4.843896432915705264e-01,-3.912673197973571271e-01,1.684976112295880069e-01,4.472186500183297220e-01,9.954000289134136148e-01,7.351041587482862738e-01,-8.810774180850557968e-01,1.000000000000000000e+00
-1.482944292184670554e-01,3.745258219813959455e-01,6.518023107020558538e-01,-6.787458728925070961e-01,1.405707096533223566e-01,9.512565603005388448e-01,-7.418627027055322287e-01,9.641117609375701170e-01,8.504995867294617984e-01,-8.266660177018814171e-01,1.000000000000000000e+00
3.865267361591447071e-02,-4.746837025943850263e-01,2.526577598713967143e-01,-3.099980824358272158e-01,-6.330765014163454163e-01,4.602550168580954448e-01,-6.156529617765830187e-01,8.774396612156863950e-01,-9.230040396867965624e-01,7.079273385138863395e-01,1.000000000000000000e+00
-5.523642632044886147e-01,4.609955718229602484e-01,3.619255267593942116e-01,1.480348600564947437e-01,3.172620272153683363e-01,8.536089335637556674e-01,4.218716943333952196e-01,9.987532134342580470e-01,6.608464616312115236e-01,-9.647658873787136047e-01,1.000000000000000000e+00
-3.644485097361314097e-01,8.650549998410220764e-01,-1.373366587797794358e-01,9.826641372338728031e-01,-4.608887364001783560e-01,5.797392438021341521e-01,-1.712008343814632738e-01,2.837031753999215145e-01,4.918001786757395521e-01,-2.140309241213544100e-01,-1.000000000000000000e+00
-9.523731458335128464e-01,-7.890960546869063563e-01,1.338305547756553360e-01,-2.440983673605330861e-01,7.182006105223540660e-01,9.213045811515040429e-01,-9.628999329440940391e-01,6.488631110744493835e-01,8.505458498252449484e-01,9.908342685045019582e-01,1.000000000000000000e+00
-2.575825103791125059e-01,5.373757429888540438e-01,8.540625257199759846e-01,2.384638043039005451e-01,3.717902939847037014e-01,6.410005648985923621e-01,-3.394426940040107810e-01,9.342082941614369140e-01,4.925992033572588746e-01,-9.702208476517631963e-01,1.000000000000000000e+00
7.458538449340424981e-01,-4.199672413666547532e-01,6.750298795439835242e-01,-7.956717323504046702e-01,-4.630957786141424171e-01,-5.511928235402454579e-01,-3.301549472996616053e-01,5.023999769405004256e-01,5.553380334644253402e-01,-4.450685441596385905e-01,-1.000000000000000000e+00
-7.764112961460451282e-03,-2.759793574264215454e-01,-6.642418496269605344e-01,-6.815826622223816189e-01,-3.735080818019810289e-01,8.982676088618903876e-01,-6.595137746880957996e-01,-8.651173473867140862e-02,-7.469746774065130213e-01,-3.724856121862142599e-02,-1.000000000000000000e+00
6.494896577848671693e-02,-1.301841030643511588e-01,7.230674808853077007e-01,5.774801546003913710e-01,-9.329286829486507227e-01,7.868671682593539884e-01,6.942632714495416968e-01,4.718003954307538605e-01,9.183519704280815876e-01,3.448647258539488947e-01,-1.000000000000000000e+00
-7.301461528427185543e-01,2.455698043849992296e-01,7.062474651698624761e-01,-1.220525671630657560e-01,-1.910026913586001240e-01,6.579465327572611155e-01,-3.918627486060587972e-01,-4.565379902174888926e-02,-4.748695624558550432e-01,9.713058957665815507e-01,-1.000000000000000000e+00
9.551695270547891359e-02,2.231354678840534178e-01,7.394183242785550281e-01,6.894773810353084231e-01,1.927666940209043223e-01,-1.275271747573241132e-01,2.846807817778724062e-02,-3.839448132974903616e-01,9.923346489127862213e-01,-9.394475819690956131e-01,-1.000000000000000000e+00
-1.939892489232877548e-01,3.079687185050332121e-01,9.414368784902190646e-01,-7.715736162524601260e-01,-8.794532756777524440e-01,1.010222379572725260e-01,-2.065448665667396211e-01,3.481450248741477793e-01,1.760968240759339110e-01,-7.868415188362816171e-01,-1.000000000000000000e+00
6.740990222133076415e-01,-5.033677246409327954e-02,9.205112456605747395e-01,-6.100563633171199318e-02,-6.338620632572045110e-01,3.012062407340317938e-01,5.276654252201751216e-01,9.961439974016732535e-01,-7.633004959468095429e-02,-2.257831378920563681e-01,1.000000000000000000e+00
7.133168796812139334e-01,-2.472130748576633896e-01,8.478609683705523592e-01,-2.516830795636860185e-01,2.934534815114889783e-01,1.772127694447558632e-01,-5.633743711560083023e-01,2.374141835349070917e-01,9.403976557229054567e-01,5.064390353854100191e-01,1.000000000000000000e+00
6.122296844136690952e-01,-1.766291899920190978e-01,9.812341844759125964e-02,-3.324207157443989091e-01,-4.736059354013613110e-01,1.926700047989345632e-01,-2.266018152268531038e-01,-7.785078208390905363e-01,6.018914264159278549e-01,-8.680919751833603426e-01,-1.000000000000000000e+00
5.261830441653705392e-01,2.077619648653429019e-01,9.436256113092408304e-01,-2.504711513445856963e-01,-6.573432024970478071e-01,9.163258954975905812e-01,-1.923787837512956969e-02,9.977409303996355172e-01,3.481637790401602706e-01,-5.609244744191244081e-01,-1.000000000000000000e+00
-8.242665275060570007e-01,3.397190413967778877e-01,9.427274807142258517e-01,2.925919929465918279e-01,5.794816384694295719e-01,-8.755310536864592263e-01,-3.224914069190540356e-01,7.748237749530769714e-01,9.052290305573382767e-01,4.268822542324126473e-02,1.000000000000000000e+00
-6.553593982638816762e-02,9.842656665856462650e-02,8.082799994874627636e-01,4.578568334702932119e-01,9.200510874553623486e-01,-1.744348807667859547e-01,-7.431905088080569266e-01,-3.325163092350756910e-01,9.213257241223259397e-01,-8.212545263397060813e-01,-1.000000000000000000e+00
9.047109773834646207e-01,-5.779865861185253806e-01,8.321978292866619720e-01,-6.827183504514682255e-01,-9.343121650968748693e-01,-4.123131394377066439e-01,5.727954326988067280e-01,1.191290192298330962e-02,2.813542969121350934e-01,-9.505352643120111855e-01,-1.000000000000000000e+00
4.836658721969651631e-01,7.941420815568768221e-01,-3.474173251121031591e-01,8.475536079731640915e-02,2.810367532241700994e-01,8.690811375211657808e-01,-9.817319785952726141e-01,-3.312950215089771056e-01,6.869580350779087574e-01,6.427104056170029889e-01,-1.000000000000000000e+00
-1.633827291501102966e-02,3.448941294614479292e-01,8.007391171774299599e-01,-9.412727334547003055e-01,1.305605870417314296e-01,-1.623781099141559381e-02,-4.985527235105988164e-01,5.503651146442709585e-01,-4.299658703160990081e-01,-8.933634228498938956e-01,-1.000000000000000000e+00
6.489694141466499644e-02,5.989915023372819336e-01,5.416340756980162485e-01,6.304541398550750353e-01,-5.489014025687922738e-01,7.477289474373378653e-01,-3.076155020888903802e-01,4.270840336759008093e-01,9.770516304244538652e-01,-3.269521176394118434e-01,1.000000000000000000e+00
-5.946371340524900795e-01,1.844836983270657371e-01,7.695151958010076898e-01,8.601393436994064778e-01,-8.840779937631489949e-01,-3.809645034091602711e-01,5.088215654579069103e-01,9.605442443995081403e-01,-4.925908586758591390e-02,-8.813041718820681103e-01,-1.000000000000000000e+00
-2.794347055722256057e-01,5.582866129800782007e-01,6.414619473479786782e-01,3.880452463445135391e-01,-9.123475700077708292e-03,3.642641479898903190e-01,-5.709156277522539069e-01,5.413589145642117018e-01,3.746838438749448552e-01,6.292945861405719876e-01,-1.000000000000000000e+00
4.162329276325701932e-01,5.798208735738276109e-01,9.336582596940745660e-01,8.720806607892238604e-01,-3.798235980021629765e-01,-7.521280531207659159e-01,9.079650894923633198e-01,9.628313412059075205e-01,7.737482965841856464e-01,-9.908385140057655027e-01,-1.000000000000000000e+00
6.562605407343463648e-03,-4.298101776590107503e-01,9.820824914241976789e-01,-7.840205777818089194e-02,-9.468088137369422563e-01,7.017057475309482761e-01,8.656043246703044591e-01,9.254903394111817505e-01,-7.772070173252605407e-01,-9.886067172556185501e-01,-1.000000000000000000e+00
-8.544420820473270783e-01,8.326128115013324837e-01,8.338822548489205344e-01,9.338937570984103820e-01,-9.135382878743864010e-01,9.358012509948815394e-01,5.613194394105164298e-01,9.967436492243945123e-01,-7.815116458120855425e-01,6.692435455694190072e-01,1.000000000000000000e+00
-2.532868265087855342e-01,-2.701631508940673387e-01,9.381660895448851178e-01,-9.957666495824886166e-01,-3.909646544854916139e-01,7.805167316153898138e-01,-7.436371011570829248e-01,-6.521701820081681200e-01,4.345514993431377482e-01,-8.962670891600890144e-01,1.000000000000000000e+00
-4.577173674636231815e-01,6.115019381310786706e-01,7.710826262627474836e-01,1.338282009218066115e-01,8.871037691932885660e-02,9.121348014136714255e-01,5.297764908206670231e-01,8.853329872993388472e-01,7.773895209265669903e-01,-9.402296295382589486e-01,1.000000000000000000e+00
8.849506911630014017e-01,-1.922640645302879092e-01,9.003148430005969427e-01,-9.486971091658669142e-01,-8.442782495324701042e-01,7.242617927712189374e-01,-7.738022366002245134e-01,9.798005509288680859e-01,-5.328851054129055687e-01,-5.487931466244541090e-01,1.000000000000000000e+00
7.411805966068159002e-01,2.874434741527486237e-01,2.342930719940918352e-02,2.222779944712778288e-01,-5.298311301058341583e-01,8.442778249708541294e-01,1.235367775732129358e-01,-2.929513760146888468e-01,3.049978274077117524e-01,-8.689047941137095776e-01,-1.000000000000000000e+00
7.102288787591990449e-01,3.040555670069073346e-01,6.193279618353183524e-01,-3.856415818350285019e-01,3.453840625978036316e-01,-5.127522280424053891e-01,-2.506129733758684086e-01,8.478577927631373301e-01,5.935988621932781761e-01,-8.856115736884785372e-01,1.000000000000000000e+00
-9.077491561739585435e-02,-6.974232690997690387e-01,8.943665642935050286e-01,-1.207955514639905692e-01,-1.634990592107494478e-01,-9.591872312218334695e-01,-9.803358919010506378e-01,3.300048507354638172e-01,9.556945526777104183e-01,4.250732348737631394e-01,-1.000000000000000000e+00
-5.650907051361739875e-01,-3.807892778561468572e-01,7.507465895771342490e-01,-8.620309450071926838e-01,-6.534112444478867854e-01,6.110425251463259544e-01,-3.683104750592007259e-01,5.081497897137983444e-02,7.128777041687952565e-01,-5.879684875673606426e-01,-1.000000000000000000e+00
5.390336339490950923e-01,8.219554368385199039e-01,5.335064546616844483e-01,4.801047527854913899e-02,6.402917581231292177e-01,1.893242372307802138e-02,4.991989328601422193e-01,6.282732625811578986e-01,3.269545032352795810e-01,-9.760933747606432842e-01,-1.000000000000000000e+00
-4.548864136972585182e-01,-4.350451821279722742e-01,9.657123188848988349e-01,-1.363872555726956259e-01,-6.040162848091680525e-02,6.303520570054539363e-01,1.286914157127063418e-01,9.489425948259399002e-01,-7.633975161965779188e-01,-9.821722202707853233e-01,-1.000000000000000000e+00
-8.472505348096974753e-01,6.740079927373701096e-01,4.773026958354990024e-01,-8.193905848449054563e-01,-3.319323727649023392e-01,-2.772628676357543620e-01,7.009256157296410439e-02,-5.593859822282911676e-01,1.869734568892794102e-01,8.317790117708528941e-01,-1.000000000000000000e+00
5.616102901091900579e-01,7.888022125987879107e-01,3.568958860348971918e-01,5.207062463323429702e-01,-3.427083458317310427e-01,9.322981895173138023e-01,5.688783404913063668e-01,8.304156143027490167e-01,2.588660489625906336e-01,7.739162792693146109e-01,-1.000000000000000000e+00
-7.704139354763354097e-01,-7.940076161201082838e-01,7.564774750163906214e-01,-4.390281893058039508e-01,-4.536001666789424847e-01,-9.148610689580053412e-01,-8.073953411784325906e-01,-8.105838152599980084e-01,-8.136650001245167019e-01,-5.337308652190884128e-01,-1.000000000000000000e+00
8.353730060157715798e-01,4.400959117758548311e-01,9.691494048435127517e-01,-8.424881170135940511e-01,-8.818185738749688696e-01,-1.285447713279768388e-02,1.132139885062628283e-02,8.851014489242160499e-01,-1.757713389416378502e-01,-9.398195803565903006e-01,-1.000000000000000000e+00
-9.743906351766276064e-01,-3.825718078676392797e-01,9.364259263431623515e-01,1.837508122813900913e-01,5.081179457430629043e-01,2.426320009302319058e-01,-9.961325830318225327e-02,9.914654784017311595e-01,1.767887722265429062e-01,-2.499962111508504947e-01,1.000000000000000000e+00
4.472274553843212930e-01,-1.722314020961369652e-01,-3.377766337279646813e-01,-6.924182095007562765e-01,-1.930521222136036275e-01,7.772097798118977607e-01,-7.349797477037257609e-01,6.432203316507424384e-01,8.339308425269773561e-01,-8.295906650679784056e-01,1.000000000000000000e+00
7.538824039260439980e-01,5.871524327140981159e-02,7.562853385401184791e-01,-9.320970748517143356e-01,-9.835741254070878847e-01,8.549026036476702339e-01,-3.321811115776434620e-01,9.114222749012964586e-01,9.523581395257918469e-01,9.400949061279391117e-01,1.000000000000000000e+00
9.313253907456686687e-01,6.879469134292328647e-01,8.380389021395483473e-01,7.077036514361695341e-01,8.418441545197747899e-01,9.973188503382437453e-01,-3.855690346396977719e-01,9.656875347685424105e-01,2.039259018284165781e-01,-6.816412390039926494e-01,-1.000000000000000000e+00
-9.786861589698411801e-02,3.412616271838891935e-01,6.965768150181468332e-01,8.566988169712853596e-01,3.896233809116198543e-01,8.348163678517058761e-01,4.994284405162237594e-01,9.168884724463217673e-01,7.819300030942657465e-01,-9.731033226423146942e-01,-1.000000000000000000e+00
-1.169449716731465333e-01,6.240517466496962699e-03,9.440303930281443989e-01,-7.529036922509567686e-01,-8.992204254544388098e-01,8.724531839569826808e-02,-8.706650608429512550e-01,9.685780412392219763e-01,-4.690570827150473687e-01,-7.561734705589139294e-01,-1.000000000000000000e+00
-7.574532560927156322e-01,-8.524086122958267620e-01,1.969595450483419274e-01,-9.685929074646528747e-01,2.271868835769356720e-01,2.578965506085505455e-01,-8.169029761785618904e-01,5.308039594407699957e-02,3.653006018791497000e-01,8.351968291805634825e-01,-1.000000000000000000e+00
-5.659125003903526796e-01,-1.649826776964304909e-01,7.561752601400958396e-01,-2.468624214624243751e-01,4.001005714445576289e-01,5.666696810145493979e-01,-8.554850321567926130e-01,1.998501694716685040e-01,9.016944603861438701e-01,-7.093066556360496655e-01,1.000000000000000000e+00
7.584407893678081214e-01,2.246620917514505211e-01,5.903091662026781483e-01,3.486008649590469632e-01,-4.570308029328865040e-02,1.263626822540111772e-01,-1.293424201600086934e-02,4.128014195702993661e-01,4.319574478861318290e-01,7.932560349695125246e-02,-1.000000000000000000e+00
5.833438759277568275e-01,-7.897739093742751626e-01,6.706905813639890690e-01,-8.259262843777400720e-01,8.532735132972905090e-01,5.055855146578471654e-02,-9.277315234091667584e-01,4.461181432570392180e-02,9.266707390115612730e-01,-9.703215194684643441e-01,1.000000000000000000e+00
-1.470381034717750945e-01,4.399612768247465611e-01,2.961730038057260317e-01,6.681125988553521244e-01,-3.250579358788948658e-01,6.564374424083356807e-01,8.565992163462456954e-01,9.612167548241551396e-01,9.453731411254012729e-01,-9.110795356636892661e-01,-1.000000000000000000e+00
6.222972434480431581e-01,3.547604123074524773e-01,7.878794345749285943e-01,8.700193267613419434e-02,-8.776238151663532383e-01,-5.688125328817176252e-01,-8.653995665371108093e-01,2.975853173575003854e-02,9.903476173485418199e-01,-2.904508238844426549e-01,1.000000000000000000e+00
-9.423594627545154312e-01,7.362394509906367013e-01,8.857032859467790509e-01,9.675149466398064169e-01,2.552481242040150478e-01,6.979739809020787389e-01,-3.241302997308229683e-01,7.413819186493065816e-01,3.275270005339771529e-01,1.968642404662024614e-01,-1.000000000000000000e+00
-7.461825098912675536e-01,-3.502443677901305175e-01,6.958227742848512865e-01,1.375601332569499347e-01,2.725537512849723343e-01,6.456320713261691768e-01,-1.503620383398794336e-01,9.711843460516222937e-01,1.896338277793252480e-01,-7.640508713917507078e-02,1.000000000000000000e+00
-5.913924058339019574e-01,1.789721580873764872e-01,7.308077968292147064e-01,-6.054003934485022165e-02,6.397453077271492150e-01,7.952218518094199551e-01,-5.778325880452760410e-01,8.914102196698286962e-01,9.849008698001082696e-01,4.771824615464408947e-01,1.000000000000000000e+00
-3.186346331352280514e-01,-2.903814846201168698e-01,9.912236655966656373e-01,-9.725849306047420484e-01,-7.090950440065401095e-01,-9.783499877463514016e-01,-9.303837417723221925e-01,-1.494062127051264677e-01,-8.717036088989649212e-02,-3.279601317705777563e-01,1.000000000000000000e+00
-8.937617663761685538e-01,5.757389758378784750e-01,8.491793134816516542e-01,4.480817814368267538e-01,4.545851761233178912e-01,5.429724440403412011e-02,-1.607194277298653884e-01,9.841494865292994554e-01,-1.597298053311408672e-01,-9.841135775197248359e-01,1.000000000000000000e+00
-1.631291036381202764e-01,-6.738853442265709814e-01,4.265433915845862067e-01,-4.394235240497422479e-02,4.585212200934835614e-01,-7.998940238534327785e-01,-1.651076312255419232e-01,-4.375609092609953898e-01,9.405794038006153324e-01,-8.428777484945522147e-01,-1.000000000000000000e+00
4.919120094479685901e-01,-8.337326694679730865e-01,-2.653162544887716079e-02,-5.537860751897603073e-01,-4.404102593571094203e-03,9.193529600036609573e-01,-8.354984947629984227e-02,6.958128333613461391e-01,9.594422307157534080e-01,-9.359500504892422912e-01,-1.000000000000000000e+00
1.752197318442287877e-01,7.891703961309455284e-01,4.352015333650006146e-01,7.850261271197228607e-01,-5.888193274691534418e-01,9.702663977249272875e-01,-3.627105879443173753e-01,9.974308564757644602e-01,9.509607212715167623e-01,-7.280403512936745036e-01,1.000000000000000000e+00
8.150489007152978971e-01,7.394171221692283913e-01,8.367398290215456447e-01,5.024486109307230164e-01,-8.077923260157425789e-01,7.604518451616750774e-01,-6.079381739797288242e-01,8.076366036353785915e-01,9.632934949694950122e-01,-6.042267987308761468e-01,1.000000000000000000e+00
5.914526229005553359e-01,2.611296292631555271e-01,5.979160913641956565e-01,8.614702082711073183e-01,-7.714207461681348299e-01,8.610591628237609374e-01,1.788625831710232983e-01,9.031255420480980289e-01,-7.533410167005993863e-01,-3.504142374482673294e-01,-1.000000000000000000e+00
8.613236016519283389e-01,-8.207262492809264121e-01,9.624247409861018676e-01,-9.149878705355229958e-01,-9.870688569144264735e-01,-8.461332500725430306e-01,5.493361613297208512e-01,-4.909265636328362103e-01,-9.621718076677798770e-01,-7.023124149174998498e-01,1.000000000000000000e+00
-5.743082630121757459e-01,2.470109301913944733e-01,4.634046335592538757e-01,-9.498732051693501433e-01,-6.451764412014565631e-01,9.707446267521998573e-01,-6.877605818576778551e-01,6.530218813808325029e-01,3.448917195581961692e-02,6.996130884224477375e-01,1.000000000000000000e+00
6.695293715845802573e-01,-1.911516938584283676e-01,5.723120356159803190e-01,-3.850424018867715410e-03,4.555442258694324953e-01,5.215538330905586939e-01,4.773204339630644499e-01,9.261777804566485583e-01,8.288340784014408547e-01,-9.566617685911059654e-01,1.000000000000000000e+00
4.880685331788797154e-01,9.542846304845024052e-01,-4.293228429114122335e-02,9.744290582150982871e-01,5.239927576168074141e-01,9.147146065001012794e-01,-1.144770800079590173e-01,8.848799774156207443e-01,9.207700748622286158e-01,7.675466031272399903e-01,-1.000000000000000000e+00
9.608196836400665353e-01,-3.581573972833526631e-01,9.974558647213748186e-01,-9.250536956439835423e-01,-9.034095340440688737e-01,-3.202969774981649365e-01,-8.736088662438857844e-01,6.257477863270994867e-01,6.166283463893053041e-01,-1.909572046413416102e-01,1.000000000000000000e+00
-6.171556059343575873e-01,3.652184730081432518e-01,7.739469556334527267e-01,3.871742536468851803e-01,4.854172662701787822e-01,8.660091034482155781e-01,-7.409568177963106184e-01,9.686341326607141866e-01,8.083685552078003766e-01,-6.678339251040663616e-01,-1.000000000000000000e+00
-1.413246934366257646e-01,8.582785695318088104e-01,-4.452970731006010152e-01,9.506301926124577362e-01,6.501120852510297032e-01,9.533725522584068912e-01,-7.664472978738040565e-01,-3.126288069280417914e-01,9.176328963077383660e-01,9.534692453543769375e-01,-1.000000000000000000e+00
-3.188094831017983521e-01,-4.455426982026916005e-01,8.474016342426930748e-02,5.103761394658590245e-01,9.450193881061399459e-01,9.825489573636153606e-01,-6.803002000034039098e-02,9.381693755535724932e-01,-6.943030468487447759e-01,-6.592898834973947020e-01,1.000000000000000000e+00
1.546419899419639206e-02,-6.673489810020052371e-01,9.167803887521811523e-01,-9.433095864515771423e-01,-1.903241203034039264e-01,2.279866468724338902e-01,-7.788672039631822086e-01,6.107774787742289435e-01,-2.369353717968674666e-01,-4.609143796859308667e-02,-1.000000000000000000e+00
8.524297586757904541e-03,7.734963916441167653e-01,5.242129308238425711e-01,7.815279361330429442e-01,-6.702035810726599818e-01,8.607010355227804332e-01,5.092095591695362522e-01,-2.115399620770569145e-01,-3.405556830656104594e-01,-1.076684334129688475e-01,-1.000000000000000000e+00
-8.289099377771255162e-01,7.214156903056195835e-01,5.722521589806219000e-02,-9.860111869285699548e-02,-2.381524386277604211e-01,8.048440985176568141e-01,-8.155323373448787327e-01,1.480813701812903338e-01,9.820913550301819672e-01,8.692136376659144181e-01,1.000000000000000000e+00
